"SRR1914886"	"SRR1914888"	"SRR1914890"	"SRR1914885"	"SRR1914887"	"SRR1914889"
"ENSMUSG00000090799.2"	11.3242491909748	11.3772824096547	11.3952962273534	11.2615409217396	11.2257459289271	11.2831878559684
"ENSMUSG00000090806.2"	3.94202875523868	3.9478974610507	3.94712308875962	3.94678173781347	3.9629164652602	3.950031799812
"ENSMUSG00000090812.8"	8.18027532430055	8.19593789392892	8.22378624831651	8.17620802650256	8.14774148945876	8.15955377018302
"ENSMUSG00000090817.7"	2.73332103763618	2.72155777582717	2.7404218369316	2.73212883447999	2.7328365301631	2.74615356038026
"ENSMUSG00000090824.2"	7.33130453624152	7.33779123008699	7.35738028807529	7.36791297071891	7.35925174849954	7.44967125920517
"ENSMUSG00000090840.2"	3.88052399171209	3.87461306342226	3.88125934724627	3.87176147872617	3.8634883836069	3.89207135729477
"ENSMUSG00000090841.2"	14.8725026710357	14.7961097067132	14.7731132063484	14.733347130607	14.7987955119546	14.706025159702
"ENSMUSG00000090843.2"	3.43904792532185	3.43806981778887	3.44398720705445	3.45242862436086	3.45151570897082	3.45280707279467
"ENSMUSG00000090862.3"	12.2163599773727	12.158560837093	12.1215376602168	12.0982860044692	12.1619972098394	12.1350576512492
"ENSMUSG00000090872.8"	5.26245821634704	5.32208718722412	5.28707982232387	5.27723188070738	5.2632059965076	5.24481949495706
"ENSMUSG00000090874.2"	3.65425590086809	3.6634951285647	3.661514434741	3.66324645216256	3.66237143016732	3.66370082118335
"ENSMUSG00000090877.3"	9.62498048878366	9.75650624056594	9.77169198847533	9.99546886329271	9.50686501327185	9.53433653790167
"ENSMUSG00000090881.2"	5.04147231897878	5.05337851101959	5.04067502558686	5.04902134017338	5.05035989880941	5.06776476044324
"ENSMUSG00000090891.3"	4.72796289426967	4.7528725577048	4.71822360958293	4.70040725464193	4.73807450162176	4.7409623495289
"ENSMUSG00000090894.4"	3.29320356334722	3.28582398324029	3.27813256292576	3.28176070955389	3.2656898586698	3.2739309562663
"ENSMUSG00000090919.6"	5.95536097559947	5.94863782468351	5.95607748518294	5.93498155520996	5.94099920862421	5.94195538500142
"ENSMUSG00000090935.10"	12.5120504294394	12.4633011431041	12.4831215263784	12.4559230136924	12.4823998334705	12.4208280726993
"ENSMUSG00000090939.1"	5.44235723700825	5.47623338140326	5.46270904610293	5.42089996023773	5.42928722880379	5.4608451521265
"ENSMUSG00000090942.1"	6.40766985890996	6.38662696699648	6.40932067011244	6.37460831553352	6.36776588191719	6.40604891256123
"ENSMUSG00000090946.3"	10.7065112800385	10.7084337226424	10.6500522647557	10.5560027690426	10.5975275558962	10.5768105686205
"ENSMUSG00000090949.2"	4.0837454503774	4.07754831837224	4.10859709234448	4.08890279321237	4.07395753151635	4.09763274838339
"ENSMUSG00000090957.2"	4.27385767219088	4.25782506778163	4.28350801414061	4.26834715552869	4.27047592732896	4.27239699369621
"ENSMUSG00000090958.2"	8.62730510860501	8.64390869100438	8.61865985685017	8.7143068879286	8.62571054785199	8.60776852302171
"ENSMUSG00000090961.2"	5.06064963714287	5.08384624372193	5.08538118682964	5.08996751084843	5.09635769926169	5.0620399048627
"ENSMUSG00000090963.2"	8.22358590769398	8.19390511441681	8.23276098402162	8.19020629525205	8.16760033367783	8.1810680222603
"ENSMUSG00000090966.2"	6.30873958050376	6.33421468399748	6.37005249809143	6.33773422702752	6.32287161473674	6.37355198716618
"ENSMUSG00000090981.6"	8.96023004045684	9.00175541263871	9.02001660101543	9.04576855905122	8.93660936062956	9.00465668048066
"ENSMUSG00000090996.1"	7.35026225473184	7.32892067394314	7.28140739986325	7.21569958200353	7.48091471213255	7.31028304874622
"ENSMUSG00000091002.2"	11.1238760649755	11.1102571601325	11.0362462076753	11.2360258240577	11.3334305721697	11.2841985091698
"ENSMUSG00000091006.3"	8.56347761851303	8.6117874852658	8.58334724209575	8.66637256379205	8.54922213223511	8.56802471125149
"ENSMUSG00000091007.1"	5.44222538442137	5.3745615456131	5.38191059075232	5.40414032243551	5.36841434159981	5.3740989759353
"ENSMUSG00000091012.2"	4.253317821337	4.24356498220077	4.23882075622865	4.25482163464714	4.24294923688168	4.25213880512465
"ENSMUSG00000091013.3"	6.76857266858222	6.73758012017438	6.73931247180677	6.80825951405094	6.70962982611443	6.72151923331514
"ENSMUSG00000091014.3"	2.76853009351824	2.77202273352723	2.77569050779167	2.75302899255469	2.76828279559748	2.76901070197208
"ENSMUSG00000091020.3"	5.23539246576831	5.25323302507614	5.28718758056724	5.26913287821196	5.30889853566404	5.25129231086325
"ENSMUSG00000091034.8"	5.39123767390434	5.39523648264043	5.3848143910585	5.37469589401874	5.37195580223602	5.40575121242351
"ENSMUSG00000091043.2"	2.69011664630266	2.68103035870649	2.68146430034056	2.67516762432493	2.67569027743206	2.68641099468619
"ENSMUSG00000091045.9"	2.63635013372627	2.63618315371736	2.64346402670709	2.64227302875115	2.62837589113636	2.6313377878945
"ENSMUSG00000091049.8"	5.01376331368746	4.99313107501648	5.02156963618752	5.00409066198621	5.04157761990767	4.98632587369221
"ENSMUSG00000091055.2"	3.36933152643442	3.36800210326296	3.36308123704064	3.35722795566428	3.36797337644949	3.37162390407259
"ENSMUSG00000091059.2"	4.17461163641737	4.17684621246669	4.17547104062805	4.17107136308846	4.17788593731327	4.16243549879409
"ENSMUSG00000091071.2"	5.3269619698607	5.30783436243905	5.2878051074818	5.28801830350528	5.27587906661896	5.29562269880701
"ENSMUSG00000091076.2"	9.76734387776412	9.76172556100304	9.8486378217297	9.75999789574641	9.79075267227311	9.82405478263408
"ENSMUSG00000091119.2"	6.74378407482282	6.68608438644834	6.72449820254166	6.74287842559105	6.79957438410836	6.75987239710375
"ENSMUSG00000091144.2"	6.81568088765015	6.84485916653837	6.82332178880645	6.84812359798089	6.76087851353345	6.80942904793775
"ENSMUSG00000091151.2"	5.20488996689866	5.20894192525919	5.22111644846481	5.22393515458177	5.23059485253223	5.19927702707093
"ENSMUSG00000091155.1"	3.52066876967065	3.52275856728297	3.50793004269866	3.51413443440418	3.50589043988418	3.48384041434781
"ENSMUSG00000091159.1"	3.63685282510897	3.65687551618735	3.66419174213353	3.62670799712286	3.63244205780589	3.65856874117126
"ENSMUSG00000091163.4"	5.91427849228882	5.87968223217174	5.93048740703162	5.88491112356594	5.93332485606138	5.90210154703542
"ENSMUSG00000091183.5"	9.04109874913902	8.99882701649355	8.98507551606608	8.93925519910965	9.00004438831261	8.88498027210067
"ENSMUSG00000091185.1"	2.54768712016262	2.53478810135126	2.54597594029654	2.51650013402515	2.51914766447662	2.52194234776405
"ENSMUSG00000091191.1"	4.81536151199512	4.80863745432574	4.79075807668671	4.81406876619288	4.81047522576945	4.80848371925157
"ENSMUSG00000091204.8"	2.84014013927353	2.8639051057734	2.83818244239481	2.83909214654832	2.82735008926163	2.83288781481895
"ENSMUSG00000091215.3"	2.78618516423068	2.79775330361649	2.78419283379119	2.7897827231895	2.78321535056294	2.78636151079048
"ENSMUSG00000091221.1"	2.9218041954415	2.93411161388608	2.92214999355541	2.91837565262938	2.91661504120948	2.92491196171354
"ENSMUSG00000091227.1"	6.41371047054245	6.4168915755914	6.42815219724823	6.37587075714485	6.40999560892082	6.39836108734467
"ENSMUSG00000091228.1"	12.8039673185774	12.6801401161208	12.6565451381722	12.6063636972725	12.7067045768114	12.5614503427456
"ENSMUSG00000091230.1"	4.09856960616502	4.12240145228019	4.10382210388177	4.0736104382491	4.08704250613575	4.09600183978165
"ENSMUSG00000091239.2"	10.7779320732344	10.7690769457463	10.8272108630702	10.8233676198423	10.776351297546	10.7659874165323
"ENSMUSG00000091243.2"	9.11399669361818	9.10940065544369	8.95953505188239	9.06061956290196	9.06315520210865	9.13290100095925
"ENSMUSG00000091255.1"	5.40696273302576	5.38556060261441	5.36947669972113	5.38707444581647	5.41159147367069	5.38615332238486
"ENSMUSG00000091259.2"	3.06320597210117	3.0807656718233	3.07492022115814	3.06685280495234	3.06032465453602	3.066069346502
"ENSMUSG00000091264.3"	14.4494109364132	14.4345594387356	14.4975687692611	14.5677724343244	14.6210762885482	14.5231204924465
"ENSMUSG00000091269.2"	5.89156706293113	5.9409359730439	5.90982662065462	5.88415006909339	5.87219741657415	5.89950049888254
"ENSMUSG00000091275.1"	6.60633076438891	6.4928754915688	6.53617318613043	6.43054636370002	6.42435388364581	6.46964537288238
"ENSMUSG00000091290.1"	3.85432551271351	3.851468666427	3.8792236065337	3.86830189120587	3.84855411127439	3.85472043203765
"ENSMUSG00000091297.1"	2.59060218030826	2.5845817981562	2.59317175266917	2.59650849222065	2.59008083799895	2.58558249631001
"ENSMUSG00000091304.2"	6.69026119934157	6.64271255860918	6.67862988484611	6.65291326040443	6.66220031056653	6.64605612018273
"ENSMUSG00000091306.2"	3.73110567419168	3.74393752897549	3.7406331724372	3.74023901569693	3.71979672364095	3.75088768021836
"ENSMUSG00000091313.1"	4.26581073186446	4.24187759466917	4.26018879456756	4.23948724817663	4.28619611813901	4.26955568049659
"ENSMUSG00000091318.2"	6.97533418451927	7.05694982076435	7.07988748709534	7.06938219386456	7.0125709117434	7.02601535033251
"ENSMUSG00000091337.3"	14.4592217843261	14.3390453205163	14.3138865067096	14.2415547469949	14.3544645867156	14.2441562858502
"ENSMUSG00000091345.9"	9.3139638754969	9.40622389173995	9.35535524294975	9.06614123033826	9.08567455639695	9.2396219327053
"ENSMUSG00000091350.2"	7.26752018284421	7.19832247922357	7.2711039856711	7.33144062300774	7.26333269191113	7.27639979629896
"ENSMUSG00000091358.2"	7.98724848156516	8.0437848081438	8.0758041939653	8.03518329542962	8.00273205331718	8.0120358559892
"ENSMUSG00000091373.4"	5.57036390335784	5.56476844406723	5.58662183774807	5.61561515854952	5.58671005516732	5.60930506811924
"ENSMUSG00000091381.3"	3.59505475985943	3.57715446874152	3.58038357373164	3.56571907401252	3.57164354679434	3.56764198262171
"ENSMUSG00000091382.2"	8.66100174559562	8.70025808762707	8.73736571305739	8.77396481124542	8.72275550553477	8.74314323549843
"ENSMUSG00000091383.2"	7.08948245485049	7.1316740301849	7.10586424835997	7.12643634135124	7.13171576532885	7.11104304049971
"ENSMUSG00000091386.2"	4.5331951843566	4.51741536429474	4.52810600879581	4.47644394675603	4.51630566235446	4.50887150561674
"ENSMUSG00000091387.2"	9.22944699356284	9.16711719125935	9.14544840627807	9.28809595118793	9.39759731116784	9.34974671869806
"ENSMUSG00000091400.1"	9.39318506591332	9.21967170167038	9.33247808182842	9.25490961583617	9.27885763995909	9.26045986085066
"ENSMUSG00000091402.7"	6.67655686696766	6.64930849830375	6.66221374890223	6.69707749040074	6.71668926391799	6.68256372604341
"ENSMUSG00000091405.2"	7.69761710548564	7.77833879875551	7.77692732137464	7.75899985615389	7.7017404105364	7.70498249434334
"ENSMUSG00000091407.2"	7.34768924918132	7.36569757092574	7.37664808064485	7.37978491742534	7.32799338177149	7.39606031202452
"ENSMUSG00000091408.3"	4.56814252573747	4.59904624224123	4.58874183254896	4.56941877466475	4.57174189246411	4.58854524712369
"ENSMUSG00000091415.5"	8.98907705632342	8.98504839893093	9.13335217837257	8.98152974350258	8.94358057576029	9.00315663904372
"ENSMUSG00000091418.2"	6.91452720386272	6.85257693720719	6.96645776059246	6.90970514798259	6.87803990967034	6.81800336162028
"ENSMUSG00000091421.3"	7.58219373202359	7.42603726714609	8.15720515661831	8.19235225423796	7.92391681757457	7.96337188609163
"ENSMUSG00000091423.1"	6.84936851631784	6.85495182174939	6.8726375939238	6.85442977603485	6.86671838322297	6.87997706634718
"ENSMUSG00000091449.3"	3.19682200336542	3.1904274595403	3.20849481149493	3.17939766634197	3.2093735329217	3.20063881499503
"ENSMUSG00000091450.2"	6.88150725846422	6.84377541778655	6.88937023955022	6.87244457191367	6.8220953018022	6.85443631253666
"ENSMUSG00000091455.4"	3.94851780446291	3.93399554008489	3.93608961490315	3.93106526129448	3.92771538461443	3.95139391062967
"ENSMUSG00000091462.2"	5.73470994621702	5.73980898799793	5.74896330326945	5.74116558314122	5.73144042978494	5.74968653863198
"ENSMUSG00000091468.3"	5.11082967870926	5.11574393971917	5.11025071003599	5.09461398806913	5.08614574129229	5.1454838153309
"ENSMUSG00000091472.2"	9.91167445955804	9.85238750587701	9.8260567523699	9.67437894261232	9.75994498206641	9.72075125532712
"ENSMUSG00000091474.2"	11.3217727676289	11.3016130718847	11.3145309746375	11.3394127977424	11.3157389083264	11.273836616526
"ENSMUSG00000091476.6"	10.1996294319396	10.2522896345571	10.219428543805	10.1368805873035	10.0981282249466	10.126481600712
"ENSMUSG00000091490.3"	4.95148065997234	4.93927640976057	4.92370188022078	4.91637865670106	4.90058142944072	4.91745782816041
"ENSMUSG00000091491.2"	9.66826798795395	9.67543140797532	9.74229466944493	9.67494516802559	9.60173940521669	9.68274925863769
"ENSMUSG00000091498.4"	4.7112096534857	4.68958252851134	4.75648703141332	4.67300932260273	4.67008625415195	4.70628383904559
"ENSMUSG00000091504.2"	2.75960326261822	2.7630843698358	2.76675330459689	2.75616112062147	2.75438867332459	2.75237596429925
"ENSMUSG00000091507.1"	6.01467720921065	6.10632162914843	6.03507097168484	6.04662949639319	6.02541008622538	6.05298799278142
"ENSMUSG00000091511.3"	7.6368800322143	7.72187118846558	7.73948969749555	7.67980670598948	7.67752175955858	7.72369645542239
"ENSMUSG00000091512.5"	12.1736430504717	12.1475437606555	12.1199210705602	12.1612111430493	12.2318845726151	12.166673130422
"ENSMUSG00000091515.5"	3.28366493497353	3.18246659241308	3.18094783349929	3.21733239328893	3.18142247579041	3.18162567213249
"ENSMUSG00000091519.1"	5.08409756177095	5.07640179585271	5.04945563313729	5.01354559597744	5.08857039639391	5.10175509248513
"ENSMUSG00000091530.2"	5.75789671259152	5.78204090675936	5.78217173915685	5.79332670502807	5.75848065415775	5.76308677807648
"ENSMUSG00000091531.2"	5.0991888111849	5.10345316183845	5.10069494069099	5.10291337985253	5.09762183570292	5.098474192062
"ENSMUSG00000091534.2"	6.35592239673746	6.40066986663629	6.42101313008283	6.3987408342158	6.38252759265918	6.42283526988815
"ENSMUSG00000091537.2"	12.0223263440075	11.9172248913416	11.9030310250575	11.9060640674357	12.0136873883931	11.8804929576842
"ENSMUSG00000091541.2"	7.33315511075927	7.33319756237217	7.33213540911337	7.33096051212063	7.33043502886056	7.354489049208
"ENSMUSG00000091549.1"	7.65578887513681	7.64175415417861	7.65619917075653	7.62478303447763	7.67014852139271	7.64968920845595
"ENSMUSG00000091556.8"	6.52065712947994	6.49981293902465	6.50287785569043	6.46693032443136	6.48712093333407	6.46511447863143
"ENSMUSG00000091563.8"	8.27636965705913	8.30221460626364	8.24693979982082	8.02069381724224	8.07749274238304	8.04933800106617
"ENSMUSG00000091568.8"	5.95867471250619	5.96340472661688	5.99165185815049	5.87185218786896	5.85179602308069	5.80910893434082
"ENSMUSG00000091570.1"	5.67593095065985	5.70031409191044	5.66395290719208	5.66997901489733	5.65538617675203	5.65735337618753
"ENSMUSG00000091572.9"	8.04971149211669	8.11042123150013	8.11635099562058	8.08189372182088	8.02971646856165	8.04960018984684
"ENSMUSG00000091577.2"	9.44083308807	9.47390047519559	9.52315606111472	9.53103646773589	9.43325083173714	9.49953994318095
"ENSMUSG00000091586.2"	10.6029154887789	10.6839070300051	10.6229722318114	10.6797673708011	10.5757856240384	10.6713570667826
"ENSMUSG00000091594.2"	4.40787989352298	4.38499862471108	4.40451994328833	4.42982638489488	4.40268171965019	4.40225223094866
"ENSMUSG00000091601.3"	4.69885080822051	4.69197170955414	4.66717193912472	4.70146309987538	4.7069707502878	4.70269700262831
"ENSMUSG00000091614.2"	5.15329694526069	5.13671484803016	5.20437519149037	5.16772739871625	5.14415702782743	5.18014229638991
"ENSMUSG00000091620.3"	8.58644351392343	8.57797166218676	8.62148167327789	8.62193250754243	8.58634270260048	8.63394735730643
"ENSMUSG00000091624.2"	3.13263882665055	3.14320621017511	3.15999413690615	3.15023920486023	3.149092527714	3.12717666545003
"ENSMUSG00000091625.8"	8.81941275169582	8.74721845315698	8.67254900979649	8.7206329269551	8.7150499586703	8.69895208552533
"ENSMUSG00000091631.2"	7.54813951416758	7.5450116108483	7.61166880367261	7.62587949883325	7.48943207959122	7.56609383475745
"ENSMUSG00000091635.2"	6.28570297168981	6.28651106151737	6.24661363993717	6.28259091427042	6.27818085268389	6.28070741895083
"ENSMUSG00000091636.2"	9.72013900522663	9.66095178540579	9.72982807930205	9.82159241497898	9.80704127497045	9.92640936631414
"ENSMUSG00000091639.2"	7.02089494037488	7.00927558311758	7.04049824402604	7.01484837380103	6.98549440254273	6.99486615047916
"ENSMUSG00000091648.2"	7.11795171703482	7.1538436090428	7.08330956825874	7.04666243033329	7.10170661423355	7.05316410514784
"ENSMUSG00000091649.3"	3.81201164765025	3.81766148452729	3.82598853761886	3.80495905007264	3.81839562286609	3.81740516975698
"ENSMUSG00000091652.2"	4.56861164798633	4.55091041771097	4.54593075204197	4.56226544983321	4.56749118830955	4.54573596345512
"ENSMUSG00000091670.2"	6.74359832959405	6.78770126473745	6.82645125913619	6.80230801910665	6.7787978060741	6.76746754617212
"ENSMUSG00000091672.2"	3.8343371280051	3.8412821294931	3.84390394725674	3.82759388449621	3.82411462329603	3.83532901833978
"ENSMUSG00000091679.9"	3.0964417289268	3.10439870622291	3.09458504712186	3.09095262499344	3.08682090509553	3.10022805844381
"ENSMUSG00000091680.3"	6.86590448025514	6.91749417504351	6.91660595338065	6.89820752106836	6.83217338059876	6.89040971129349
"ENSMUSG00000091685.6"	3.71111771375558	3.72293655852702	3.70497840881533	3.70179510860369	3.70792808350479	3.7142336334612
"ENSMUSG00000091697.2"	3.98006815745475	4.0068828737511	3.98736869329403	3.99620634640731	4.01486333240437	3.9872583568497
"ENSMUSG00000091705.8"	9.89237747181305	9.90776159329037	9.72513573508936	9.45953259653061	9.55062685021406	9.43308566343758
"ENSMUSG00000091712.2"	12.0584793467758	12.0670217513185	12.1554871231592	12.1769674193436	12.0517818088072	12.2122581968871
"ENSMUSG00000091713.1"	3.50525724338677	3.5358685213033	3.52375538894162	3.51400646710565	3.50302400898607	3.50128056629413
"ENSMUSG00000091722.2"	11.3042816150244	11.3562719232659	11.3393030023512	11.6083113320122	11.5414395183144	11.5541898012097
"ENSMUSG00000091733.1"	3.61526186048691	3.59984544742081	3.63355085467032	3.62903401778924	3.60422267208187	3.62019588365256
