	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000001300.16	3349.07338690059	0.140700499132319	0.0732106724574315	1.92185776211972	0.0546236578145437	0.205515322306669
ENSMUSG00000001305.5	1366.64525491378	-0.0406260969239141	0.0629418989791068	-0.645453943761685	0.518633055359347	0.791133789037414
ENSMUSG00000001313.12	21521.1491408996	-0.16044310268632	0.074560339220417	-2.15185585746886	0.0314087088667388	0.137881527608107
ENSMUSG00000001323.17	6969.63294827066	-0.0750088889165866	0.0468969085458418	-1.59944207928472	0.109722408715085	0.331976328165598
ENSMUSG00000001333.9	176.360008069314	-0.234913033980366	0.177372821522614	-1.32440264502652	0.185369356619849	0.459688183557699
ENSMUSG00000001334.9	11573.0006463658	0.0358816392299494	0.0547390005048715	0.655504099435577	0.512143247886441	0.786235053211764
ENSMUSG00000001348.15	89.5518182933777	-0.103830033611472	0.238624811862177	-0.435118346668165	0.663476527029246	0.875526038958581
ENSMUSG00000001349.5	68.8776832728346	-0.552642253346396	0.264290398367535	-2.09104173575714	0.0365243228686171	0.15419364598781
ENSMUSG00000001366.14	15459.5437056216	0.161056557746798	0.0645504005187481	2.49505125378765	0.0125938937717346	0.0685594979733388
ENSMUSG00000001376.17	7112.00758550032	0.0862698820022721	0.0662686082732761	1.30182124312186	0.192977500135844	0.470690505040756
ENSMUSG00000001380.7	13042.019583871	-0.0715268176723473	0.0526733445381063	-1.35793195400003	0.174485276889092	0.44366351354942
ENSMUSG00000001383.9	15047.5123658514	0.00455076862447161	0.0723827296291151	0.0628709175212026	0.949869293470449	0.985775954753135
ENSMUSG00000001403.13	64.3148417773106	-0.0461035728637811	0.302979818477564	-0.152167141347717	0.879055109530675	0.9638471166255
ENSMUSG00000001415.10	15577.1880717582	0.0831437607055505	0.0358814154711806	2.31718173917443	0.0204938338318039	0.100250127392692
ENSMUSG00000001416.13	16567.5659674859	-0.00235118129563625	0.0348203294039653	-0.0675232353019756	0.946165165139158	0.984570846754386
ENSMUSG00000001418.13	3950.89178166519	-0.00727127031151675	0.0548835720243932	-0.132485369361254	0.894600394573316	0.969168530910686
ENSMUSG00000001419.17	21887.3872383222	-0.0420493501804596	0.0353287500492074	-1.19023033993253	0.233955871416743	0.526076427095738
ENSMUSG00000001420.13	103.289775845786	0.189800706480103	0.217482527084893	0.872717036279495	0.382817329522054	0.684825046179808
ENSMUSG00000001424.14	11579.5395637515	0.0292206161525883	0.0679257031929134	0.43018496355643	0.66706109902002	0.877595496314675
ENSMUSG00000001435.15	3472.58721017556	0.291521135805655	0.0735483675708108	3.96366561807079	7.38076167375511e-05	0.000885145780027957
ENSMUSG00000001436.15	2289.89613678477	0.0845746261942205	0.069128359402457	1.22344327169458	0.221162318090171	0.509513543442192
ENSMUSG00000001440.5	30995.4416937081	-0.0447163731889084	0.0318326193949416	-1.40473432720444	0.160100294103972	0.422132055006704
ENSMUSG00000001441.13	22995.165570602	-0.00390834977484885	0.0543693543495831	-0.0718851607050363	0.942693299537256	0.983246357486839
ENSMUSG00000001444.2	26.1849528029546	0.482911658840593	0.451455387284881	1.06967747520944	0.28476450857925	0.58726715076814
ENSMUSG00000001445.10	6653.35738961136	-0.00550352560843473	0.0526611170834318	-0.104508333913909	0.916765954990134	0.976617802318239
ENSMUSG00000001467.5	11438.0770445802	-0.0418468511911682	0.0496080887953408	-0.843548949523299	0.398921501667313	0.699356930666391
ENSMUSG00000001472.17	87323.4087159335	0.125775002046359	0.02978332711821	4.22300039035793	2.41071402210838e-05	0.000334259453959005
ENSMUSG00000001473.7	853.312305221006	0.215480259512944	0.0819706865762272	2.62874776963789	0.00856998995273725	0.0505725762918638
ENSMUSG00000001482.15	8264.76039324148	0.0752253249163237	0.0519510377530512	1.44800427806479	0.14761585414747	0.402783626492601
ENSMUSG00000001493.9	145.996848516417	-0.22064758477141	0.179528220040014	-1.22904123219308	0.21905634716167	0.506748835247601
ENSMUSG00000001494.6	20.8933191143794	-0.0310317317291042	0.438368733739623	-0.0707891082112075	0.943565600466194	NA
ENSMUSG00000001496.15	2069.7956841833	-0.0246869403585846	0.113286424088718	-0.217916140942463	0.827494450699399	0.944822987569951
ENSMUSG00000001497.18	11.7550506786001	0.313184371440054	0.675714608898801	0.463486163116178	0.643015930688481	NA
ENSMUSG00000001504.10	1240.46122563761	-0.093366240208722	0.141688196466099	-0.658955668414211	0.509924236646403	0.785355239299755
ENSMUSG00000001506.10	858.455536367863	0.107810180396042	0.176577539846027	0.610554323556952	0.541494669460593	0.807670710174213
ENSMUSG00000001507.16	8307.10352089903	-0.135230414164224	0.0762857710528398	-1.77268201262009	0.0762814133156501	0.259234778255147
ENSMUSG00000001508.15	33.9154165334515	0.102986688665161	0.347657735654738	0.296230108244846	0.767054357074913	0.921322272464281
ENSMUSG00000001510.8	24.2142873621203	-0.117783431790213	0.439260628564186	-0.268140197711807	0.788591405068191	NA
ENSMUSG00000001517.14	284.302429064347	-0.166517725804911	0.131804204133007	-1.26337188483664	0.206455563248369	0.488944860805195
ENSMUSG00000001518.12	5450.73084648871	0.222778543348309	0.0446593717447477	4.98839402895339	6.08832929342079e-07	1.21575785222594e-05
ENSMUSG00000001520.12	6323.47916207225	0.233443425121714	0.0449627789349745	5.19192609200873	2.08129627706659e-07	4.46940217379702e-06
ENSMUSG00000001521.12	3797.01734415323	0.0026888887747532	0.0660825364090234	0.0406898542469692	0.967543150036358	0.991148536877084
ENSMUSG00000001524.14	1097.1982583561	0.0225145534675031	0.0807556499670787	0.278798492448287	0.780399471456686	0.925099146948786
ENSMUSG00000001525.10	61460.3737016904	-0.221376201103129	0.0368375804618454	-6.00952066687496	1.86072644035519e-09	5.91883481784999e-08
ENSMUSG00000001542.7	3086.72598921025	-0.0702762514506783	0.0537336575220412	-1.30786279385228	0.190919851088881	0.467604274318018
ENSMUSG00000001552.14	5398.1830179857	-0.240396170792139	0.0861169082526429	-2.79150953825332	0.00524628113523434	0.0339804942975028
ENSMUSG00000001555.10	571.964818983397	0.169673637500009	0.105684605310305	1.60547164841863	0.108390047688231	0.329453313063613
ENSMUSG00000001558.5	90.7984834265247	-0.16844326713884	0.245298415763824	-0.686687138252937	0.492279903687735	0.773815464969588
ENSMUSG00000001569.10	4757.80583613955	0.0101668937758129	0.0491564314174112	0.206827336376004	0.836144706381006	0.947615861557907
ENSMUSG00000001576.15	16118.3491875533	0.00763507374032193	0.0435588503226361	0.175281801144192	0.860858210974993	0.957075246081164
ENSMUSG00000001583.13	36.0156363222756	-0.180472975534598	0.383444089429295	-0.47066307842483	0.637881354599525	0.863459969113899
ENSMUSG00000001588.12	156.863183019214	-0.133011950679451	0.204869069985698	-0.649253450941798	0.516174568010292	0.789568173047103
ENSMUSG00000001604.14	59.4118258100958	-0.106488140817561	0.336517227320411	-0.316441870347903	0.751667140511623	0.915722291263648
ENSMUSG00000001622.15	20.637060725298	0.145235953447814	0.446812433965911	0.325049041627375	0.74514395534046	NA
ENSMUSG00000001627.12	3619.81300189484	0.197947030023399	0.0642002671407039	3.08327424229514	0.00204736386035417	0.0156333795840908
ENSMUSG00000001630.13	4084.08870341348	0.239711755913822	0.0487613192392674	4.91602277488799	8.83201273299847e-07	1.70594129472641e-05
ENSMUSG00000001632.16	5025.79090644346	0.0213574004618923	0.0560245914350078	0.381214747218073	0.703043907174381	0.892242267514887
ENSMUSG00000001642.18	4435.91754984391	-0.073896843378056	0.0542213875074367	-1.3628726001879	0.172922665381836	0.441586285595143
ENSMUSG00000001657.7	25.6820801802293	-0.380908545562391	0.450405931956812	-0.84570055262708	0.397719814789765	NA
ENSMUSG00000001663.10	1263.83088121237	-0.191115083188029	0.0816950117881401	-2.3393727353103	0.0193161513219167	0.0956162885824142
ENSMUSG00000001665.11	821.076808932698	0.0749325353646026	0.0840896566674442	0.891102881546347	0.372873979195199	0.676078583131372
ENSMUSG00000001666.8	2834.41882826385	-0.0361620308098096	0.0636537996405896	-0.568104826640238	0.569963790575923	0.826239142390523
ENSMUSG00000001670.13	45.5203537060483	-1.37476222318417	0.611890270802889	-2.24674633473137	0.0246562432125567	0.115000172537395
ENSMUSG00000001672.14	101.838007086377	-0.617228110166545	0.215895689492222	-2.85891817302254	0.00425088420331552	0.0286956339651587
ENSMUSG00000001674.11	2673.70632064896	0.0134509110233193	0.0573130114321188	0.234692100226674	0.814447719616477	0.939720799658326
ENSMUSG00000001687.15	19272.4828625572	0.164581803707986	0.0485879225734398	3.38729863289018	0.000705845110406389	0.00624791964047718
ENSMUSG00000001700.10	1995.80380166268	0.111412436848585	0.0601273592550476	1.85294079482181	0.0638908450810856	0.229402843153314
ENSMUSG00000001707.8	2653.35631166161	-0.195038053828313	0.0771713759200371	-2.52733674245236	0.0114931244834086	0.0636940392566541
ENSMUSG00000001729.14	20502.1657046312	0.0848002762796419	0.0451830873031248	1.87681456361609	0.0605435137051331	0.221076120742398
ENSMUSG00000001739.14	34.0970638117916	0.36764844376422	0.398765366382615	0.921966837539902	0.356545873829096	0.66041264094702
ENSMUSG00000001741.12	387.402769353725	-0.183077788294497	0.156920886509673	-1.1666884655486	0.243336202569753	0.538118843381646
ENSMUSG00000001750.16	2404.27670082198	-0.202090256686509	0.0632059320620155	-3.19733053676394	0.00138705885245902	0.0111395433042895
ENSMUSG00000001751.9	1189.89009822805	-0.10291235172474	0.0831990398994355	-1.23694157828182	0.21610877255517	0.50312603343079
ENSMUSG00000001755.12	3455.64238887549	-0.00288395415208968	0.0534265979823847	-0.0539797453141327	0.956951301607757	0.988678571319943
ENSMUSG00000001761.7	4000.72153110312	0.0789181656817808	0.0621371789854258	1.27006354279925	0.204061996629939	0.486271990165621
ENSMUSG00000001763.14	6248.87133142543	0.202749039799716	0.0450130057848325	4.50423241604615	6.66132727216702e-06	0.00010501005757228
ENSMUSG00000001767.5	2859.85422570988	0.0361983416930151	0.0533267801901268	0.678802312158293	0.497263128576531	0.776749388550108
ENSMUSG00000001768.16	5067.18792866463	0.0733126895642603	0.0471498378899837	1.55488741520858	0.119972885101789	0.350762035916634
ENSMUSG00000001773.14	2368.14438146429	-0.037360814253392	0.0683569913467946	-0.546554397981765	0.58468490570591	0.833621978613518
ENSMUSG00000001774.8	11250.283724106	0.00411416929349311	0.0653191229069039	0.0629856787782781	0.949777908355738	0.985775954753135
ENSMUSG00000001783.3	15368.9565849361	0.0437439039747941	0.044909407594555	0.974047673256278	0.330032868997161	0.635116634018586
ENSMUSG00000001785.13	2477.65488690149	-0.0219807944800517	0.0529731457697163	-0.414942215733348	0.678184204713596	0.881747407528849
ENSMUSG00000001786.14	6410.8261304069	0.0514858560270945	0.0541065514058633	0.951564176413492	0.341318056794177	0.646275795844554
ENSMUSG00000001794.13	19887.3601153126	-0.000175324592657403	0.0418749931647509	-0.00418685662747728	0.996659381498688	0.998730158515504
ENSMUSG00000001802.16	17050.3325845426	0.0541279755748768	0.0401678358746259	1.34754522857104	0.177804697057106	0.44864131068307
ENSMUSG00000001815.15	5.68759517900304	-0.366808978395026	0.959350361819386	-0.38235142549942	0.702200714964825	NA
ENSMUSG00000001827.12	151.984485811338	-0.921822479942512	0.388681168383325	-2.37166746147421	0.0177080201195898	0.0898236552115067
ENSMUSG00000001829.17	8186.46874826535	-0.0623630707556563	0.0384377626455639	-1.62244278707657	0.104708573997552	0.322548679956209
ENSMUSG00000001833.17	34938.0434260759	0.0358920968458612	0.0565109950895879	0.635134751900241	0.525340533554756	0.795600368410045
ENSMUSG00000001844.10	3018.94537661872	0.0630481384549167	0.0580655089027479	1.08581048623054	0.277562846081224	0.579941540226213
ENSMUSG00000001847.14	30886.5251247996	0.0463449611323647	0.0362102777226156	1.27988416679332	0.200585876872453	0.481562622465886
ENSMUSG00000001855.15	6548.58209665435	0.0362510572456188	0.061686751441722	0.587663580888461	0.556758125257236	0.817522319198172
ENSMUSG00000001864.13	1537.49016478356	0.135329031641802	0.0866355706436661	1.5620492903361	0.118276377588873	0.348233287918404
ENSMUSG00000001870.16	772.887253318981	0.17646184827116	0.104298643460507	1.69189015711387	0.0906669190575454	0.293745673671369
ENSMUSG00000001891.16	7163.62800889127	-0.00743031570894631	0.0657219305373136	-0.113056869270262	0.909985469021206	0.974714463503818
ENSMUSG00000001901.15	1126.84057480318	-0.374932122706298	0.0752693995874215	-4.98120251737671	6.31903667455038e-07	1.25571502736472e-05
ENSMUSG00000001909.16	8627.11894363894	-0.0354971684381159	0.046612427069839	-0.761538728393844	0.446335355917603	0.739808392409773
ENSMUSG00000001910.4	14919.8792042443	0.0291075405055521	0.0340216277949159	0.855559900925782	0.392241257996676	0.692612828908636
ENSMUSG00000001911.16	8606.32940791928	-0.0776158352543263	0.0486097335866717	-1.59671385805759	0.110329505145838	0.333209099340097
ENSMUSG00000001918.17	443.150905257975	0.00187343620055287	0.130459033119114	0.0143603409879816	0.988542499432314	0.996809679740614
ENSMUSG00000001924.15	49413.9422938537	-0.0191157557801543	0.0621134905913756	-0.307755297571515	0.758268539014396	0.918372612916512
ENSMUSG00000001930.17	1375.35774697583	0.444162701289226	0.329588104936329	1.3476296463279	0.177777530397666	0.44864131068307
ENSMUSG00000001942.8	3295.70650546601	0.0169657012303026	0.0675740817340747	0.25106817281022	0.801761402339914	0.933571743862858
ENSMUSG00000001943.8	282.059825082277	0.0970800106427368	0.142968670204807	0.679029961624925	0.497118877970797	0.776749388550108
ENSMUSG00000001946.14	1519.64491683122	0.147987655012381	0.26751476431885	0.553194345699719	0.5801303383543	0.831710026714332
ENSMUSG00000001948.10	445.330474392669	-0.162891716115666	0.110712189068784	-1.47130787933805	0.141207873406175	0.39126316206704
ENSMUSG00000001962.8	3015.32266784908	-0.0428802770311942	0.0516880411853552	-0.829597640920923	0.406766311023099	0.707273196941167
ENSMUSG00000001964.14	3661.44367687024	0.000884479796853852	0.0727671913249177	0.0121549256024532	0.990302011325073	0.997287776077649
ENSMUSG00000001983.7	1538.9617839107	-0.0303000649771953	0.0614733443896932	-0.492897617300866	0.622084930950809	0.854457019151569
ENSMUSG00000001985.9	15870.0537779205	0.0310545941429911	0.0620815149050655	0.500222879394608	0.616918149983627	0.85201643730809
ENSMUSG00000001986.16	14089.9152335096	0.164660619039096	0.04154663731672	3.96327187165229	7.39295079407526e-05	0.000885701748424589
ENSMUSG00000001988.9	1061.17675064348	-0.756279750287125	0.105812006486256	-7.1473906922402	8.84428941247072e-13	4.66941847827042e-11
ENSMUSG00000001995.9	13369.6607102347	0.312093165808937	0.053555861143483	5.82743250029721	5.62866041458498e-09	1.61744678097052e-07
ENSMUSG00000001998.15	2914.24923359673	0.0471736568662327	0.0601741544580879	0.783952135116246	0.433068196596124	0.728826669011793
ENSMUSG00000001999.15	1809.77956299685	0.0190834776668648	0.0622119543113626	0.306749367996937	0.759034149820038	0.918766731220588
ENSMUSG00000002006.12	14785.242298194	-0.230850705641297	0.0626670935554336	-3.68376276198437	0.00022981614587017	0.00237056018673595
ENSMUSG00000002007.5	1125.33659169535	-0.147445923433683	0.129956271446603	-1.13458105401451	0.256550895058714	0.55546599397267
ENSMUSG00000002010.17	16196.6576133757	0.0540633327948436	0.0385882544024295	1.40103079634097	0.161204864095825	0.42360488879252
ENSMUSG00000002012.13	20749.47010878	0.0255967177491478	0.0607602735312086	0.421273905819407	0.673555082374979	0.880814190603949
ENSMUSG00000002014.12	4683.0763013298	-0.0896828984219415	0.0644899482987183	-1.39064925291193	0.164331813125403	0.428637686843348
ENSMUSG00000002015.5	7320.16294291425	-0.104544263092328	0.0390425789967151	-2.67769870174621	0.00741298683878868	0.04512304123675
ENSMUSG00000002017.10	5840.105055055	0.096466069379816	0.0638442032312394	1.51096050224673	0.130798514440543	0.370668491375495
ENSMUSG00000002020.15	146.522759161181	-0.492744930899186	0.186559287748711	-2.64122433594888	0.00826070008708927	0.0491865842689717
ENSMUSG00000002028.13	44618.7720184283	-0.00884895457369227	0.0786731651510109	-0.112477419164552	0.910444873012993	0.974793829658418
ENSMUSG00000002031.12	6682.04339939426	-0.080928263702999	0.0488898844440804	-1.65531714020645	0.0978601838859232	0.308967580328574
ENSMUSG00000002032.17	10454.4875734801	0.141945234124372	0.0527334480174401	2.69174953394717	0.00710783031992041	0.0437240108438042
ENSMUSG00000002033.14	20.0145625466936	-0.482749205117206	0.453658582349124	-1.06412448457923	0.287272310421762	NA
ENSMUSG00000002043.17	836.719136543182	-0.00983242256667274	0.0869958920011821	-0.113021688041766	0.910013360810837	0.974714463503818
ENSMUSG00000002052.6	27916.8393312944	0.0318894265423456	0.0539603335566153	0.590979047764543	0.554534459682963	0.816328495546727
ENSMUSG00000002055.9	2196.46368342635	0.271945690629113	0.110208103829076	2.46756528041603	0.0136035414358212	0.0730310460054841
