	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000004347	189.235162071782	-0.231576812581	0.178209874722244	-1.29946117150878	0.193785710418022	0.788130293110459
ENSMUSG00000042213	690.053398277372	-0.0199757457441383	0.103413355928028	-0.193164079870309	0.84683046902341	0.981357123094893
ENSMUSG00000030309	350.958026194719	-0.247241271370239	0.119101218594149	-2.0758920377863	0.0379039372923228	0.471184861572366
ENSMUSG00000030270	756.432294727387	-0.255347055810934	0.190742267417425	-1.33870200490029	0.180667703340943	0.774004874716172
ENSMUSG00000043496	9.82199325557026	0.23032300276161	0.42816929820301	0.537925077132472	0.590628774871077	NA
ENSMUSG00000004902	18.3135776166938	0.102511186461143	0.381805868050882	0.268490337732267	0.788321911308726	0.976641565554473
ENSMUSG00000044927	2.26975996634235	0.147365060310762	0.89186178533098	0.165233069444806	0.868760537336686	NA
ENSMUSG00000030314	2376.97883005436	-0.0713892655923903	0.0853016729967889	-0.836903463723128	0.402646833253505	0.895711376251196
ENSMUSG00000030205	2.49140598607385	-0.832988070412281	0.807040073423025	-1.03215205519993	0.302000891226982	NA
ENSMUSG00000030110	13.1139499804525	-0.935609521585456	0.354799533348605	-2.63700888429913	0.0083640640975975	0.244632355657949
ENSMUSG00000023191	258.369742596672	0.203649261738965	0.173709491091859	1.1723554105128	0.241054393629545	0.823438361884954
ENSMUSG00000056666	9.73986992563583	0.198984832413432	0.44115608685441	0.451053126870038	0.651951259357995	NA
ENSMUSG00000094113	2.701511114554	0.39459262478908	0.803233984162835	0.491254892807282	0.623246178826444	NA
ENSMUSG00000052236	4.23709663770298	0.697178271139375	0.607922900709183	1.14682021408647	0.251455933039357	NA
ENSMUSG00000030148	1.87454202494749	0.666424434998278	1.00020712882751	0.666286427871685	0.505228038930807	NA
ENSMUSG00000025607	3005.14585945913	-0.0828734636488095	0.0828748321870273	-0.999983486684899	0.317318499406535	0.859398841243224
ENSMUSG00000014554	486.217102479447	0.0874829443128353	0.0917068866226223	0.953940838410874	0.340113590045749	0.867385131754751
ENSMUSG00000029769	2064.39056791941	-0.0320157577972691	0.0751406735652945	-0.426077599230577	0.670051302431735	0.962314989838079
ENSMUSG00000039985	44.8725074475388	0.150008696476642	0.207088501431639	0.724369993696441	0.468838616401878	0.912315649932331
ENSMUSG00000033152	781.454551508069	0.0698382102193409	0.0877240707867512	0.796112282444243	0.425966775783651	0.900620624933192
ENSMUSG00000029707	7.37755600305712	0.178166642515496	0.507532906579385	0.351044513973064	0.725554953489344	NA
ENSMUSG00000001156	621.334318115256	0.101138884443175	0.076843592775726	1.31616548354729	0.188118505998588	0.784034863297132
ENSMUSG00000017978	13865.1084255945	0.00891726038448406	0.0849410418998361	0.104981763644946	0.916390279251594	0.989801176305998
ENSMUSG00000029672	897.132618046838	-0.0216686006177524	0.100682085958169	-0.215218034186888	0.829597331116215	0.979433222491443
ENSMUSG00000029569	596.830500187631	-0.00275105397793179	0.081024225010408	-0.0339534747487977	0.972914251061081	0.998369724379608
ENSMUSG00000023439	4.00157532279088	-0.489778101925906	0.65220108075656	-0.750961806683543	0.452675641733325	NA
ENSMUSG00000030166	740.376190578714	0.11300540902862	0.114239254616528	0.989199460447726	0.322565562359669	0.861795723580222
ENSMUSG00000029701	1756.51840003392	-0.0151254829612651	0.0682712124664778	-0.221549939056552	0.824664256777367	0.978525661622002
ENSMUSG00000029836	405.095042880318	-0.0254636650264425	0.137287402097401	-0.185477069544785	0.852854864069954	0.982033527891517
ENSMUSG00000038521	11.6115661318502	-0.0404708219370463	0.383289780411736	-0.105588053752886	0.915909203486399	0.989768646194232
ENSMUSG00000053768	6502.03615446361	-0.0368711084060115	0.0952277323650475	-0.387188768337665	0.698616464515249	0.966746232372271
ENSMUSG00000051695	67.755390217993	0.236768896397938	0.1737286285628	1.3628663183302	0.172924645522362	0.764685948681546
ENSMUSG00000029821	344.078851414288	0.0790857305049186	0.116252575186186	0.680292289252582	0.496319405892111	0.920472512673351
ENSMUSG00000030034	17.9315910653621	0.375459371747531	0.322707370835388	1.1634669848897	0.244640085699193	0.823822049844073
ENSMUSG00000072875	3.90650031972048	-0.247382377332154	0.726675927928566	-0.340430125485693	0.733532635162749	NA
ENSMUSG00000030067	30379.7859230917	0.0786090391545945	0.100953226881753	0.778667919616576	0.436175358330701	0.900646583524425
ENSMUSG00000041540	22874.184384651	0.205359223574603	0.104902908685995	1.95761229261338	0.0502755238327284	0.523739804796597
ENSMUSG00000061762	4.68980285650684	0.243159854022197	0.608719975536509	0.399460940653184	0.689553598491272	NA
ENSMUSG00000038058	6.48166060664351	0.659633496358565	0.562029842497503	1.17366276037468	0.240530131986853	NA
ENSMUSG00000051855	1214.10403879821	0.0733023703691075	0.110600875250427	0.662764830776728	0.50748118120822	0.923699862701923
ENSMUSG00000018341	9.34620345790382	-0.333858007430027	0.415624135280645	-0.803269057521392	0.421819238363142	NA
ENSMUSG00000035357	25922.3809464848	-0.0643780526608316	0.121731077208611	-0.528854702817641	0.59690624679855	0.944634308692845
ENSMUSG00000003154	465.907708600828	-0.0234683941534736	0.102549952286176	-0.228848416116105	0.818986734549639	0.978107120370257
ENSMUSG00000033720	3178.01226958328	0.0728476935681074	0.0673887411210684	1.08100689159977	0.279694048081378	0.84213209769511
ENSMUSG00000038271	510.637543165806	0.0807579227841215	0.121656293440785	0.663820345828879	0.506805302103837	0.923210929246609
ENSMUSG00000030244	3.2062447253139	-0.540162266626096	0.793232720046788	-0.680963168783854	0.495894795862936	NA
ENSMUSG00000029686	4032.3137286959	-0.0982732789393548	0.0581878013616516	-1.68889830238751	0.0912389206629461	0.654191109142465
ENSMUSG00000032625	3706.82148500175	-0.0954357895870411	0.0644874241517111	-1.47991318993486	0.138896415209793	0.731530714612864
ENSMUSG00000030093	16.5741790201774	0.0433038242727422	0.34537462744496	0.125382181641711	0.900220993780075	0.987645634388958
ENSMUSG00000000399	646.468096119677	-0.0173560902235978	0.0727767840046209	-0.238483885499747	0.811505812355837	0.978107120370257
ENSMUSG00000029778	2430.89742874398	0.0792729954282742	0.0603445754103856	1.31367227110576	0.188956516225454	0.784034863297132
ENSMUSG00000029993	317.413064711053	0.0808419470640314	0.0898234203554947	0.900009671687883	0.368115103728946	0.875793615623767
ENSMUSG00000093661	1399.62493945722	-0.0373193770998045	0.0697086039340276	-0.535362566364457	0.592399169902791	0.944345422360554
ENSMUSG00000049232	179.718046396408	-0.0396871796765827	0.126365578532939	-0.314066378972322	0.753470624178748	0.971768283847811
ENSMUSG00000068250	864.975963539524	-0.0177599767940289	0.0871577293970355	-0.203768236241282	0.838534615841131	0.980954995969487
ENSMUSG00000068328	180.366668222007	0.0422206157573825	0.175177194457856	0.241016622557794	0.809542233289315	0.978107120370257
ENSMUSG00000004446	117.70516053131	-0.231508022967176	0.150919544554953	-1.53398304805299	0.125033823241892	0.715858819441284
ENSMUSG00000042770	228.795061326239	0.0393416711549108	0.187418101943666	0.209913934390052	0.83373484645251	0.980311213360203
ENSMUSG00000068329	111.841966777326	-0.0505719809585164	0.157014729807373	-0.322084310309984	0.747388824037917	0.970690052648024
ENSMUSG00000047749	66.0833894746425	-0.150395884989056	0.171758186074421	-0.875625717914202	0.381233539539248	0.884538702996852
ENSMUSG00000047013	1925.77588961225	0.0119812072386844	0.0807066902059709	0.148453705735017	0.881984718519832	0.986079320638435
ENSMUSG00000001521	693.607302287311	-0.041027022644228	0.0716757390618299	-0.572397622699596	0.567052626048687	0.939637745821357
ENSMUSG00000030283	1854.95903341267	0.0241277148170447	0.0692335172892616	0.34849760292024	0.727466513726205	0.967913785475103
ENSMUSG00000030120	464.270424616401	0.253799925488284	0.136533104689031	1.85888928598189	0.0630428330591207	0.57410869264819
ENSMUSG00000030168	911.659155657643	-0.0142164047575942	0.0749868261491139	-0.189585364358859	0.849634056760028	0.981531677816954
ENSMUSG00000072952	9.68260169835102	-0.3584858903552	0.405689365441015	-0.883646259658541	0.376887198836475	NA
ENSMUSG00000030077	6493.68376423108	-0.128500444112465	0.0732746164925017	-1.7536829295533	0.079484852150292	0.629099928910839
ENSMUSG00000038279	246.90122141069	-0.0114876999475978	0.099151749174025	-0.115859781025499	0.907763671062005	0.989369654621022
ENSMUSG00000037997	747.077768212508	-0.0158384596215338	0.0930894238857162	-0.170142417477825	0.864898135485542	0.983837662897913
ENSMUSG00000029534	9215.48966430924	-0.10609677234029	0.125070109522009	-0.848298388366087	0.396271814916138	0.893697095843838
ENSMUSG00000040112	701.093158179052	0.080954947725754	0.107571008798603	0.752572171906652	0.451707045272382	0.907599063592415
ENSMUSG00000045725	5.84188300575363	-0.219224454417711	0.526213157946467	-0.416607701854565	0.676965374948964	NA
ENSMUSG00000033182	10.8731402058423	-0.350235665035135	0.44968409754859	-0.778848233558651	0.436069120950071	0.900646583524425
ENSMUSG00000038074	104.546853935361	0.143191262680254	0.151767837294473	0.943488852663962	0.345430914460848	0.869969044865562
ENSMUSG00000005069	591.850188867868	0.0775822429929182	0.0711046130185063	1.09109999618064	0.275228884528088	0.838798852985924
ENSMUSG00000033216	4305.2608693557	-0.0173359128531481	0.060286185495873	-0.287560287826385	0.773683347087128	0.973981627101295
ENSMUSG00000071337	3472.61053015952	0.00313684948234353	0.0608872406112477	0.0515189956196514	0.958911965634619	0.994595692605673
ENSMUSG00000068551	76.6282605175628	-0.246661302399022	0.184852070132286	-1.3343713285034	0.182082191686811	0.774545113952422
ENSMUSG00000044156	15.8562250967478	0.232453885871849	0.335124864717432	0.693633658212284	0.487911980226376	0.916883208243816
ENSMUSG00000025702	1267.72200293567	-0.0532208115676555	0.0713625670134385	-0.745780509235793	0.455800015778754	0.908828536843126
ENSMUSG00000092035	68.5740569157358	0.176986241936158	0.162370992545619	1.09001145562643	0.275708097874568	0.839625061055548
ENSMUSG00000030074	74.8215476146008	-0.0557015477180298	0.240044026456418	-0.232047214589374	0.816501342513709	0.978107120370257
ENSMUSG00000030265	2640.1252448572	0.198535533296395	0.0909687193517925	2.18245936307647	0.0290756472557137	0.42198114486321
ENSMUSG00000030103	734.841287348817	0.364903912242626	0.139739590284011	2.61131374080162	0.00901951051273154	0.254727438785427
ENSMUSG00000015112	82.4749013171747	0.376067693860999	0.149421851995963	2.51681858334321	0.0118419786490463	0.29521343454449
ENSMUSG00000001520	72.2312175211462	0.202581740101977	0.25787139591343	0.785592133568727	0.432106474497564	0.900620624933192
ENSMUSG00000058979	1463.06153632705	0.222862827364388	0.0838530954689491	2.6577769862642	0.00786579241308375	0.239572040529439
ENSMUSG00000016487	1539.96653852871	-0.117612551828253	0.106426304684735	-1.10510791647474	0.269112830721812	0.838145426865573
ENSMUSG00000056698	303.403746684559	0.0241450021810209	0.0954950837284983	0.252840264004244	0.800391652156303	0.976987883671337
ENSMUSG00000055172	18.5265352188608	-0.01526700448742	0.287591218920199	-0.0530857810775379	0.957663560534421	0.994595692605673
ENSMUSG00000053470	2609.58222263643	-0.0114838357484595	0.0827501581558183	-0.138777206042742	0.889626206611882	0.986749218948844
ENSMUSG00000055239	2183.53896837932	-0.105278983396437	0.0652233566327187	-1.61413010356515	0.106499208953712	0.68360768416562
ENSMUSG00000001761	7.34719070660267	-0.0785417661276811	0.448516524115765	-0.175114542953626	0.860989631213497	NA
ENSMUSG00000029797	2.77082588722088	-0.39386560340465	0.784655202098643	-0.501960099609631	0.615695588210908	NA
ENSMUSG00000029920	2705.16876108683	-0.045751696998042	0.0839062205370022	-0.54527181304592	0.585566587172235	0.942710316964178
ENSMUSG00000029869	1150.31968971212	0.0627746327871064	0.129297089968513	0.485506926740527	0.627316800394712	0.955149863792977
ENSMUSG00000030317	3.62780166322586	0.263993050969146	0.777527397511128	0.339528937262134	0.734211301577298	NA
ENSMUSG00000053604	579.489130736859	-0.0124838314366473	0.0738882051993975	-0.168955673005698	0.865831507873087	0.984123478588196
ENSMUSG00000038077	2024.26085139104	-0.162065335016256	0.0849569326693381	-1.90761754131393	0.0564406662813777	0.548506711103241
ENSMUSG00000041460	25.5640348491408	-0.14231205860035	0.269626743189836	-0.52781136216949	0.597630270206942	0.945106408350783
ENSMUSG00000096299	28.2731017704903	-0.268712062369806	0.239246722236594	-1.12315880383963	0.261370055369007	0.834234496058301
ENSMUSG00000053004	2342.49205744102	0.141097002645192	0.148027355349663	0.953181946079492	0.340497892118924	0.867385131754751
ENSMUSG00000030089	65.1293227265566	0.271859470944814	0.202653292367856	1.34150039097976	0.179758042865056	0.773123854071704
ENSMUSG00000038648	315.44879934707	0.309005476377031	0.164032309846899	1.88380860249694	0.059590869523436	0.564623668550793
ENSMUSG00000030037	21.0408005047526	0.236287552209901	0.269517508595863	0.87670576001135	0.380646477364808	0.884369287036873
ENSMUSG00000079652	11.2539448003575	-0.00394587287018573	0.382983319473875	-0.0103029888497661	0.991779549702535	0.999007357132532
ENSMUSG00000046178	2357.859121556	-0.113704579900088	0.15575171840555	-0.730037402245674	0.46536732261096	0.911191522859045
ENSMUSG00000030327	650.737422430364	0.0909097216387795	0.0771773733788344	1.1779323091567	0.238823593287884	0.822169777750819
ENSMUSG00000030059	698.571896269071	0.0377631684374386	0.0771517652767906	0.489466032331976	0.624511796984876	0.954300316570895
ENSMUSG00000029670	435.323880731083	0.140120748622387	0.0865405716617789	1.61913361480916	0.105418517618926	0.68165123904917
ENSMUSG00000029700	3.1495636750095	-1.18863800753866	0.780711291500831	-1.52250648924731	0.127882220670981	NA
ENSMUSG00000008540	1.62104434476658	-0.432511292132388	1.16140418989814	-0.372403764248794	0.709592251692014	NA
ENSMUSG00000042505	1019.97532226074	-0.104473320889282	0.0991698411130247	-1.05347875641157	0.292121625548011	0.84944772529996
ENSMUSG00000002413	7709.27049340446	-0.011366926214635	0.0861654638166844	-0.131919747322639	0.895047769030113	0.987232050953938
ENSMUSG00000038390	781.949749498777	0.162060443648186	0.163363629040077	0.992022793570705	0.32118640654407	0.860576178978989
ENSMUSG00000071424	29591.4754096412	-0.139064424438349	0.126714781216441	-1.09746016292143	0.272440286061163	0.838145426865573
ENSMUSG00000045962	4978.71326124164	-0.0454466956441903	0.0662131508381655	-0.686369627013651	0.492480052520193	0.918878179817276
ENSMUSG00000005892	4.48562559023538	-0.0573706927428268	0.681794605656028	-0.084146592341581	0.932939880642868	NA
ENSMUSG00000030082	640.389822528643	0.0358827327021711	0.0845861055089946	0.424215448698668	0.671408695183336	0.962609390283931
ENSMUSG00000009376	374.962070671932	-0.39042112395281	0.17920460532256	-2.17863331832388	0.029358918985383	0.42283260589003
ENSMUSG00000030201	4221.45522645935	-0.0143456981604713	0.0566873158335129	-0.25306716237198	0.800216313715651	0.976987883671337
ENSMUSG00000003476	9.33021340249834	-1.32211161740816	0.566480651454386	-2.33390428077951	0.0196007345537915	NA
ENSMUSG00000030249	2.6284598973666	-0.387013133342659	0.825860431848335	-0.468618084143462	0.639342648632084	NA
ENSMUSG00000048284	1.67264675958328	0.76628634499034	1.00139937676835	0.765215520168632	0.444143219356328	NA
ENSMUSG00000004268	254.469509115008	0.147496067152975	0.0936554947423379	1.57487894926787	0.115284388515921	0.698774813574105
ENSMUSG00000039070	4.28996676881992	-0.423672924386514	0.706302448519313	-0.599846319766693	0.548608660291303	NA
ENSMUSG00000030255	38.4559510044871	0.894047784774937	0.681119835091169	1.31261451908131	0.189312874671996	0.784517315228793
ENSMUSG00000030225	87.5768977777152	0.0699366191613748	0.210990115928518	0.33146869868098	0.740290480695238	0.969088651044893
ENSMUSG00000030347	622.944479650697	0.00296459691478722	0.0711489818254959	0.0416674538232797	0.96676379950413	0.996566879370953
ENSMUSG00000029826	4.55851646454731	-1.01674194845966	0.676168019450337	-1.50368239729258	0.132663163751129	NA
ENSMUSG00000030223	1213.17690167699	-0.172704841629507	0.138094295704396	-1.25062980153213	0.211069572537204	0.802783632707277
ENSMUSG00000003500	234.645652084025	0.0364061100966095	0.138612904686251	0.262645892740033	0.792823524181449	0.976933621547318
