25280	871	871	563.394	0.646836	0.646836
25281	820	820	-224.369	-0.273621	-0.273621
25282	837	837	271.612	0.324507	0.324507
25283	831	831	-575.824	-0.692929	-0.692929
25284	838	838	-654.146	-0.780604	-0.780604
25285	828	828	-809.867	-0.9781	-0.9781
25286	832	832	114.728	0.137894	0.137894
25287	830	830	172.013	0.207245	0.207245
25288	831	831	-636.741	-0.766235	-0.766235
25289	826	826	-949.622	-1.14966	-1.14966
25290	831	831	99.1567	0.119322	0.119322
25291	863	863	-1.5083	-0.00174774	-0.00174774
25292	829	829	125.979	0.151964	0.151964
25293	857	857	-478.07	-0.557842	-0.557842
25294	835	835	-71.4266	-0.0855408	-0.0855408
25295	857	857	-586.03	-0.683815	-0.683815
25296	871	871	812.323	0.932633	0.932633
25297	842	842	-468.012	-0.555833	-0.555833
25298	832	832	-968.569	-1.16415	-1.16415
25299	847	847	-429.218	-0.506751	-0.506751
25300	831	831	1003.22	1.20725	1.20725
25301	874	874	-1657.03	-1.89592	-1.89592
25302	838	838	-1213.06	-1.44757	-1.44757
25303	905	905	-603.493	-0.666844	-0.666844
25304	875	875	-70.2501	-0.0802858	-0.0802858
25305	822	822	337.211	0.410232	0.410232
25306	825	825	-575.24	-0.697261	-0.697261
25307	860	860	61.8065	0.071868	0.071868
25308	826	826	400.366	0.484704	0.484704
25309	837	837	-280.54	-0.335173	-0.335173
25310	829	829	-277.479	-0.334716	-0.334716
25311	851	851	-248.217	-0.291677	-0.291677
25312	863	863	378.925	0.439078	0.439078
25313	854	854	116.099	0.135948	0.135948
25314	832	832	-178.077	-0.214035	-0.214035
25315	843	843	705.997	0.837482	0.837482
25316	822	822	-382.587	-0.465434	-0.465434
25317	832	832	505.962	0.608128	0.608128
25318	831	831	-284.89	-0.342828	-0.342828
25319	884	884	-366.53	-0.414626	-0.414626
25320	820	820	259.926	0.316983	0.316983
25321	828	828	160.374	0.193689	0.193689
25322	824	824	2.3658	0.00287111	0.00287111
25323	826	826	411.897	0.498665	0.498665
25324	825	825	984.794	1.19369	1.19369
25325	844	844	230.51	0.273116	0.273116
25326	835	835	-691.4	-0.828024	-0.828024
25327	824	824	1074.93	1.30452	1.30452
25328	823	823	496.168	0.602877	0.602877
25329	829	829	126.53	0.15263	0.15263
25330	829	829	663.095	0.799873	0.799873
25331	828	828	389.392	0.47028	0.47028
25332	825	825	137.094	0.166175	0.166175
25333	843	843	624.001	0.740214	0.740214
25334	871	871	791.539	0.90877	0.90877
25335	826	826	817.469	0.989672	0.989672
25336	832	832	-440.727	-0.52972	-0.52972
25337	826	826	290.687	0.351921	0.351921
25338	827	827	544.801	0.658767	0.658767
25339	831	831	-137.143	-0.165034	-0.165034
25340	825	825	-6.30211	-0.00763892	-0.00763892
25341	826	826	312.789	0.37868	0.37868
25342	830	830	-492.275	-0.593103	-0.593103
25343	860	860	-707.197	-0.822322	-0.822322
25344	830	830	-59.8982	-0.0721665	-0.0721665
25345	821	821	68.8181	0.0838223	0.0838223
25346	831	831	-25.5862	-0.0307896	-0.0307896
25347	843	843	294.915	0.349839	0.349839
25348	852	852	-151.947	-0.178341	-0.178341
25349	862	862	-448.781	-0.520628	-0.520628
25350	820	820	-443.547	-0.540911	-0.540911
25351	826	826	-836.258	-1.01242	-1.01242
25352	823	823	313.481	0.3809	0.3809
25353	825	825	-654.062	-0.792803	-0.792803
25354	831	831	-542.435	-0.652749	-0.652749
25355	833	833	-6.96006	-0.00835542	-0.00835542
25356	846	846	-467.983	-0.553171	-0.553171
25357	853	853	29.9637	0.0351274	0.0351274
25358	853	853	354.372	0.415442	0.415442
25359	838	838	218.904	0.261222	0.261222
25360	855	855	183.854	0.215034	0.215034
25361	829	829	171.806	0.207245	0.207245
25362	834	834	-351.693	-0.421694	-0.421694
25363	848	848	-277.447	-0.327178	-0.327178
25364	829	829	621.364	0.749535	0.749535
25365	850	850	848.308	0.998009	0.998009
25366	820	820	578.767	0.705813	0.705813
25367	827	827	569.653	0.688819	0.688819
25368	846	846	-37.2698	-0.0440541	-0.0440541
25369	823	823	-75.4104	-0.0916287	-0.0916287
25370	820	820	-990.617	-1.20807	-1.20807
25371	830	830	52.6017	0.0633755	0.0633755
25372	826	826	171.184	0.207245	0.207245
25373	841	841	-190.562	-0.22659	-0.22659
25374	844	844	644.859	0.764051	0.764051
25375	838	838	629.647	0.751368	0.751368
25376	845	845	-269.164	-0.318537	-0.318537
25377	825	825	203.274	0.246393	0.246393
25378	834	834	710.035	0.851361	0.851361
25379	823	823	563.032	0.684121	0.684121
25380	878	878	-595.809	-0.678598	-0.678598
25381	821	821	-143.453	-0.17473	-0.17473
25382	823	823	483.938	0.588018	0.588018
25383	820	820	310.268	0.378376	0.378376
25384	827	827	322.096	0.389476	0.389476
25385	840	840	-432.67	-0.515083	-0.515083
25386	848	848	567.823	0.669602	0.669602
25387	837	837	120.31	0.14374	0.14374
25388	827	827	81.6624	0.0987453	0.0987453
25389	831	831	-360.703	-0.434059	-0.434059
25390	837	837	26.0742	0.0311519	0.0311519
25391	820	820	1072.46	1.30788	1.30788
25392	851	851	-355.737	-0.418023	-0.418023
25393	829	829	775.289	0.93521	0.93521
25394	938	938	-546.972	-0.583126	-0.583126
25395	836	836	703.908	0.841995	0.841995
25396	836	836	546.79	0.654055	0.654055
25397	852	852	165.023	0.193689	0.193689
25398	820	820	169.941	0.207245	0.207245
25399	821	821	-364.619	-0.444116	-0.444116
25400	835	835	220.868	0.264513	0.264513
25401	820	820	470.238	0.573461	0.573461
25402	840	840	-194.142	-0.231121	-0.231121
25403	850	850	165.514	0.194722	0.194722
25404	835	835	-581.039	-0.695856	-0.695856
25405	841	841	253.82	0.301807	0.301807
25406	864	864	-270.273	-0.312816	-0.312816
25407	823	823	-675.354	-0.8206	-0.8206
25408	835	835	322.005	0.385635	0.385635
25409	859	859	-483.341	-0.562678	-0.562678
25410	852	852	-379.781	-0.445753	-0.445753
25411	829	829	597.756	0.721057	0.721057
25412	841	841	-466.774	-0.555023	-0.555023
25413	823	823	665.503	0.808631	0.808631
25414	824	824	-449.338	-0.545313	-0.545313
25415	859	859	108.841	0.126706	0.126706
25416	837	837	-327.129	-0.390835	-0.390835
25417	855	855	6.42639	0.00751624	0.00751624
25418	856	856	27.5328	0.0321645	0.0321645
25419	839	839	-251.572	-0.299847	-0.299847
25420	859	859	235.577	0.274246	0.274246
25421	823	823	-126.388	-0.153569	-0.153569
25422	839	839	692.684	0.825606	0.825606
25423	832	832	801.689	0.963568	0.963568
25424	829	829	486.767	0.587174	0.587174
25425	832	832	73.2511	0.0880422	0.0880422
25426	850	850	124.426	0.146383	0.146383
25427	834	834	-309.402	-0.370986	-0.370986
25428	847	847	273.213	0.322566	0.322566
25429	832	832	-837.891	-1.00708	-1.00708
25430	834	834	-580.51	-0.696055	-0.696055
25431	872	872	-245.6	-0.281651	-0.281651
25432	834	834	-280.507	-0.336339	-0.336339
25433	827	827	-2435.08	-2.94447	-2.94447
25434	849	849	-358.473	-0.42223	-0.42223
25435	833	833	-201.758	-0.242206	-0.242206
25436	823	823	-435.865	-0.529605	-0.529605
25437	831	831	-545.049	-0.655896	-0.655896
25438	820	820	-339.412	-0.413918	-0.413918
25439	853	853	636.29	0.745944	0.745944
25440	840	840	1266.23	1.50742	1.50742
25441	832	832	-116.468	-0.139986	-0.139986
25442	836	836	188.4	0.225359	0.225359
25443	850	850	629.206	0.740242	0.740242
25444	846	846	-1045.57	-1.23589	-1.23589
25445	826	826	-1415.9	-1.71417	-1.71417
25446	820	820	-676.293	-0.824747	-0.824747
25447	879	879	413.376	0.47028	0.47028
25448	835	835	322.589	0.386334	0.386334
25449	829	829	18.4273	0.0222284	0.0222284
25450	820	820	903.929	1.10235	1.10235
25451	832	832	351.058	0.421945	0.421945
25452	826	826	1459.57	1.76704	1.76704
25453	823	823	633.934	0.770272	0.770272
25454	823	823	-1529.61	-1.85858	-1.85858
25455	823	823	-493.974	-0.600211	-0.600211
25456	830	830	-584.714	-0.704474	-0.704474
25457	844	844	-154.443	-0.18299	-0.18299
25458	844	844	65.7631	0.0779184	0.0779184
25459	830	830	42.4808	0.0511817	0.0511817
25460	839	839	483.977	0.57685	0.57685
25461	828	828	-161.78	-0.195386	-0.195386
25462	829	829	171.543	0.206928	0.206928
25463	827	827	-762.736	-0.922292	-0.922292
25464	843	843	-1012.96	-1.20162	-1.20162
25465	820	820	-461.156	-0.562385	-0.562385
25466	826	826	883.254	1.06931	1.06931
25467	832	832	741.285	0.890967	0.890967
25468	840	840	68.9426	0.0820745	0.0820745
25469	871	871	525.106	0.602877	0.602877
25470	831	831	248.491	0.299027	0.299027
25471	876	876	-0.749815	-0.000855953	-0.000855953
25472	870	870	100.82	0.115886	0.115886
25473	859	859	-203.334	-0.23671	-0.23671
25474	840	840	-327.482	-0.389859	-0.389859
25475	831	831	-166.263	-0.200076	-0.200076
25476	841	841	485.414	0.577187	0.577187
25477	829	829	-6.31229	-0.00761434	-0.00761434
25478	840	840	-347.029	-0.41313	-0.41313
25479	826	826	-115.897	-0.140311	-0.140311
25480	841	841	756.811	0.899894	0.899894
25481	825	825	229.249	0.277878	0.277878
25482	825	825	582.387	0.705923	0.705923
25483	827	827	-36.8248	-0.0445282	-0.0445282
25484	826	826	-560.977	-0.679149	-0.679149
25485	831	831	-1006.39	-1.21106	-1.21106
25486	827	827	-137.909	-0.166758	-0.166758
25487	841	841	-1138.83	-1.35413	-1.35413
25488	838	838	-1410.63	-1.68333	-1.68333
25489	830	830	325.754	0.392475	0.392475
25490	838	838	131.185	0.156545	0.156545
25491	823	823	-194.136	-0.235888	-0.235888
25492	826	826	411.897	0.498665	0.498665
25493	831	831	363.574	0.437514	0.437514
25494	829	829	340.082	0.410232	0.410232
25495	825	825	-438.769	-0.531841	-0.531841
25496	858	858	539.694	0.629014	0.629014
25497	823	823	1223.73	1.48691	1.48691
25498	825	825	511.02	0.619418	0.619418
25499	824	824	19.4422	0.0235949	0.0235949
25500	847	847	-792.744	-0.935943	-0.935943
25501	848	848	-1111.87	-1.31116	-1.31116
25502	842	842	127.439	0.151353	0.151353
25503	848	848	-1630.3	-1.92253	-1.92253
25504	844	844	87.1481	0.103256	0.103256
25505	838	838	-26.3775	-0.0314768	-0.0314768
25506	845	845	105.946	0.12538	0.12538
25507	847	847	65.8904	0.0777927	0.0777927
25508	820	820	719.08	0.876926	0.876926
25509	841	841	303.606	0.361006	0.361006
25510	839	839	112.677	0.134299	0.134299
25511	862	862	-52.7511	-0.0611962	-0.0611962
25512	830	830	103.014	0.124114	0.124114
25513	847	847	-458.152	-0.540911	-0.540911
25514	855	855	-954.569	-1.11645	-1.11645
25515	827	827	-885.639	-1.07091	-1.07091
25516	847	847	106.261	0.125456	0.125456
25517	822	822	-436.539	-0.53107	-0.53107
25518	845	845	1182.98	1.39998	1.39998
25519	833	833	1492.91	1.79221	1.79221
25520	835	835	-442.316	-0.52972	-0.52972
25521	828	828	923.774	1.11567	1.11567
25522	829	829	-129.703	-0.156457	-0.156457
25523	825	825	366.834	0.444647	0.444647
25524	838	838	-418.181	-0.499022	-0.499022
25525	826	826	-41.4519	-0.0501839	-0.0501839
25526	843	843	-467.884	-0.555023	-0.555023
25527	826	826	-270.081	-0.326974	-0.326974
25528	820	820	-38.7877	-0.0473021	-0.0473021
25529	820	820	215.649	0.262986	0.262986
25530	1048	1048	573.373	0.547111	0.547111
25531	980	980	503.599	0.513877	0.513877
25532	834	834	-390.365	-0.468063	-0.468063
25533	827	827	252.273	0.305045	0.305045
25534	826	826	-838.514	-1.01515	-1.01515
25535	826	826	788.379	0.954453	0.954453
25536	823	823	277.945	0.337722	0.337722
25537	845	845	57.4068	0.0679371	0.0679371
25538	837	837	1330.84	1.59002	1.59002
25539	823	823	-832.635	-1.01171	-1.01171
25540	823	823	-454.117	-0.551783	-0.551783
25541	823	823	-645.905	-0.784818	-0.784818
25542	823	823	-404.328	-0.491285	-0.491285
25543	861	861	-192.787	-0.22391	-0.22391
25544	843	843	858.263	1.01811	1.01811
25545	844	844	-849.139	-1.00609	-1.00609
25546	820	820	705.211	0.860014	0.860014
25547	820	820	189.146	0.230666	0.230666
25548	837	837	319.405	0.381606	0.381606
25549	832	832	-662.187	-0.795898	-0.795898
25550	826	826	908.318	1.09966	1.09966
25551	852	852	217.164	0.254888	0.254888
25552	889	889	9.7215	0.0109353	0.0109353
25553	841	841	572.841	0.681143	0.681143
25554	827	827	-115.768	-0.139986	-0.139986
25555	889	889	-1736.51	-1.95333	-1.95333
25556	832	832	-297.541	-0.357621	-0.357621
25557	827	827	1358.57	1.64277	1.64277
25558	832	832	-609.376	-0.732423	-0.732423
25559	862	862	21.2913	0.0246999	0.0246999
25560	830	830	602.397	0.725779	0.725779
25561	857	857	-669.424	-0.781124	-0.781124
25562	893	893	692.232	0.775176	0.775176
25563	856	856	-593.134	-0.692914	-0.692914
25564	829	829	-888.528	-1.07181	-1.07181
25565	826	826	-210.874	-0.255295	-0.255295
25566	822	822	352.449	0.42877	0.42877
25567	826	826	291.852	0.353332	0.353332
25568	834	834	-243.383	-0.291826	-0.291826
25569	859	859	-315.287	-0.36704	-0.36704
25570	919	919	-543.128	-0.590999	-0.590999
25571	823	823	-570.268	-0.692914	-0.692914
25572	823	823	-147.588	-0.179329	-0.179329
25573	836	836	383.138	0.4583	0.4583
25574	844	844	-262.52	-0.311042	-0.311042
25575	831	831	-227.714	-0.274025	-0.274025
25576	838	838	-712.057	-0.84971	-0.84971
25577	834	834	511.769	0.613632	0.613632
25578	834	834	335.095	0.401793	0.401793
25579	850	850	1106.48	1.30174	1.30174
25580	863	863	-69.491	-0.0805226	-0.0805226
25581	845	845	-203.202	-0.240475	-0.240475
25582	822	822	-112.004	-0.136258	-0.136258
25583	863	863	1763.97	2.04399	2.04399
25584	832	832	-43.7616	-0.0525981	-0.0525981
25585	825	825	-596.553	-0.723094	-0.723094
25586	844	844	1114.62	1.32064	1.32064
25587	830	830	879.645	1.05981	1.05981
25588	836	836	851.642	1.01871	1.01871
25589	851	851	-751.624	-0.883225	-0.883225
25590	823	823	-1656.06	-2.01222	-2.01222
25591	829	829	-574.426	-0.692914	-0.692914
25592	847	847	486.837	0.574778	0.574778
25593	844	844	64.3429	0.0762356	0.0762356
25594	833	833	82.3317	0.0988376	0.0988376
25595	841	841	-135.311	-0.160893	-0.160893
25596	844	844	-856.015	-1.01424	-1.01424
25597	851	851	299.683	0.352154	0.352154
25598	824	824	-555.408	-0.674039	-0.674039
25599	822	822	148.444	0.180589	0.180589
25600	823	823	517.679	0.629014	0.629014
25601	837	837	437.594	0.522812	0.522812
25602	837	837	-159.559	-0.190632	-0.190632
25603	824	824	-314.194	-0.381304	-0.381304
25604	825	825	-182.101	-0.220729	-0.220729
25605	867	867	1003.5	1.15744	1.15744
25606	825	825	-568.143	-0.688658	-0.688658
25607	826	826	207.284	0.250949	0.250949
25608	832	832	641.797	0.771391	0.771391
25609	821	821	-172.884	-0.210577	-0.210577
25610	831	831	-1222.63	-1.47128	-1.47128
25611	825	825	468.042	0.567324	0.567324
25612	820	820	610.435	0.744433	0.744433
25613	851	851	-705.938	-0.829539	-0.829539
25614	824	824	-728.171	-0.883702	-0.883702
25615	840	840	-110.173	-0.131158	-0.131158
25616	830	830	929.872	1.12033	1.12033
25617	841	841	248.199	0.295124	0.295124
25618	820	820	676.721	0.82527	0.82527
25619	859	859	-296.084	-0.344685	-0.344685
25620	820	820	241.581	0.294611	0.294611
25621	826	826	671.203	0.812594	0.812594
25622	835	835	-60.6835	-0.0726748	-0.0726748
25623	820	820	241.526	0.294544	0.294544
25624	830	830	-548.036	-0.660284	-0.660284
25625	820	820	-578.636	-0.705654	-0.705654
25626	835	835	1060.72	1.27033	1.27033
25627	832	832	-391.151	-0.470134	-0.470134
25628	820	820	435.204	0.530737	0.530737
25629	844	844	-614.549	-0.728138	-0.728138
25630	849	849	236.078	0.278066	0.278066
25631	820	820	399.262	0.486905	0.486905
25632	835	835	248.488	0.29759	0.29759
25633	836	836	31.7936	0.0380306	0.0380306
25634	835	835	305.943	0.366399	0.366399
25635	845	845	-1423.46	-1.68457	-1.68457
25636	833	833	523.125	0.628001	0.628001
25637	843	843	-64.7569	-0.0768172	-0.0768172
25638	856	856	-256.485	-0.299632	-0.299632
25639	833	833	-231.347	-0.277728	-0.277728
25640	949	949	-468.31	-0.493478	-0.493478
25641	821	821	-345.419	-0.42073	-0.42073
25642	840	840	-1121.54	-1.33517	-1.33517
25643	886	886	332.972	0.375815	0.375815
25644	825	825	-94.447	-0.114481	-0.114481
25645	841	841	103.484	0.123049	0.123049
25646	829	829	407.559	0.491627	0.491627
25647	821	821	-144.371	-0.175848	-0.175848
25648	846	846	-143.344	-0.169437	-0.169437
25649	836	836	225.642	0.269906	0.269906
25650	863	863	810.188	0.938804	0.938804
25651	827	827	-419.028	-0.506684	-0.506684
25652	849	849	614.507	0.723801	0.723801
25653	832	832	36.0895	0.0433768	0.0433768
25654	822	822	1107.49	1.34731	1.34731
25655	831	831	1200.78	1.44498	1.44498
25656	823	823	261.042	0.317183	0.317183
25657	841	841	308.47	0.366789	0.366789
25658	838	838	-146.62	-0.174964	-0.174964
25659	820	820	578.057	0.704947	0.704947
25660	843	843	-1347.29	-1.59821	-1.59821
25661	827	827	59.4348	0.071868	0.071868
25662	832	832	-491.246	-0.59044	-0.59044
25663	820	820	-58.1619	-0.0709292	-0.0709292
25664	829	829	-339.018	-0.408948	-0.408948
25665	830	830	312.834	0.376909	0.376909
25666	839	839	-481.06	-0.573373	-0.573373
25667	843	843	122.654	0.145497	0.145497
25668	848	848	-45.3785	-0.0535124	-0.0535124
25669	826	826	64.5639	0.0781645	0.0781645
25670	836	836	237.825	0.28448	0.28448
25671	829	829	-145.456	-0.17546	-0.17546
25672	846	846	-124.428	-0.147078	-0.147078
25673	823	823	-343.154	-0.416955	-0.416955
25674	852	852	20.7567	0.0243623	0.0243623
25675	820	820	-215.08	-0.262293	-0.262293
25676	838	838	-84.83	-0.101229	-0.101229
25677	820	820	522.213	0.636846	0.636846
25678	831	831	-13.22	-0.0159085	-0.0159085
25679	873	873	-465.063	-0.532718	-0.532718
25680	859	859	-84.231	-0.098057	-0.098057
25681	832	832	524.324	0.630197	0.630197
25682	823	823	264.011	0.320791	0.320791
25683	826	826	-436.783	-0.528793	-0.528793
25684	860	860	-523.771	-0.609036	-0.609036
25685	852	852	-214.485	-0.251744	-0.251744
25686	846	846	-1268.63	-1.49956	-1.49956
25687	848	848	87.0362	0.102637	0.102637
25688	838	838	-237.163	-0.283011	-0.283011
25689	832	832	109.366	0.131449	0.131449
25690	820	820	-1215	-1.48171	-1.48171
25691	826	826	-119.504	-0.144678	-0.144678
25692	838	838	-786.437	-0.938469	-0.938469
25693	855	855	-173.017	-0.202359	-0.202359
25694	827	827	-1025.94	-1.24055	-1.24055
25695	854	854	-146.184	-0.171175	-0.171175
25696	887	887	-291.862	-0.329044	-0.329044
25697	835	835	1359.07	1.62763	1.62763
25698	829	829	246.241	0.297034	0.297034
25699	824	824	-146.953	-0.178341	-0.178341
25700	847	847	-190.239	-0.224604	-0.224604
25701	835	835	-66.9597	-0.0801913	-0.0801913
25702	823	823	-552.354	-0.671147	-0.671147
25703	834	834	42.8328	0.0513582	0.0513582
25704	823	823	152.174	0.184901	0.184901
25705	826	826	211.637	0.256219	0.256219
25706	824	824	249.044	0.302238	0.302238
25707	830	830	416.008	0.501214	0.501214
25708	834	834	129.077	0.154768	0.154768
25709	826	826	174.59	0.211367	0.211367
25710	853	853	1528.76	1.79221	1.79221
25711	829	829	588.41	0.709782	0.709782
25712	920	920	287.926	0.312963	0.312963
25713	830	830	-210.186	-0.253237	-0.253237
25714	851	851	219.401	0.257815	0.257815
25715	881	881	272.731	0.30957	0.30957
25716	852	852	854.765	1.00325	1.00325
25717	831	831	-114.852	-0.138209	-0.138209
25718	820	820	110.712	0.135015	0.135015
25719	826	826	135.333	0.163842	0.163842
25720	832	832	-843.016	-1.01324	-1.01324
25721	820	820	396.486	0.48352	0.48352
25722	868	868	742.201	0.85507	0.85507
25723	826	826	-160.578	-0.194404	-0.194404
25724	857	857	-103.343	-0.120587	-0.120587
25725	843	843	116.192	0.137831	0.137831
25726	923	923	-13.9806	-0.0151469	-0.0151469
25727	839	839	-125.669	-0.149784	-0.149784
25728	864	864	255.077	0.295228	0.295228
25729	830	830	555.539	0.669324	0.669324
25730	826	826	704.999	0.85351	0.85351
25731	843	843	384.749	0.456404	0.456404
25732	898	898	847.679	0.943963	0.943963
25733	831	831	-970.376	-1.16772	-1.16772
25734	824	824	1158.78	1.40629	1.40629
25735	849	849	-533.49	-0.628374	-0.628374
25736	824	824	-33.8954	-0.0411352	-0.0411352
25737	823	823	-1219.45	-1.48171	-1.48171
25738	845	845	45.8081	0.0542108	0.0542108
25739	873	873	1059.22	1.21331	1.21331
25740	828	828	-172.052	-0.207792	-0.207792
25741	839	839	-60.8705	-0.0725512	-0.0725512
25742	822	822	-441.477	-0.537077	-0.537077
25743	833	833	579.351	0.695499	0.695499
25744	830	830	-439.668	-0.52972	-0.52972
25745	820	820	1210	1.47561	1.47561
25746	825	825	500.108	0.606191	0.606191
25747	851	851	137.181	0.1612	0.1612
25748	820	820	-210.613	-0.256845	-0.256845
25749	820	820	-815.802	-0.994881	-0.994881
25750	827	827	-174.511	-0.211017	-0.211017
25751	829	829	-117.354	-0.141561	-0.141561
25752	833	833	-257.718	-0.309385	-0.309385
25753	871	871	-406.517	-0.466725	-0.466725
25754	888	888	-1039.47	-1.17058	-1.17058
25755	834	834	4.44685	0.00533196	0.00533196
25756	852	852	52.5015	0.0616215	0.0616215
25757	808	808	64.4806	0.0798027	0.0798027
25758	827	827	295.616	0.357456	0.357456
25759	864	864	-45.6233	-0.0528048	-0.0528048
25760	827	827	758.455	0.917116	0.917116
25761	839	839	-503.52	-0.600143	-0.600143
25762	980	980	-199.454	-0.203525	-0.203525
25763	826	826	-469.328	-0.568194	-0.568194
25764	842	842	612.881	0.727887	0.727887
25765	848	848	188.958	0.222828	0.222828
25766	834	834	507.678	0.608726	0.608726
25767	857	857	1134.93	1.32431	1.32431
25768	835	835	-280.811	-0.336301	-0.336301
25769	829	829	665.956	0.803324	0.803324
25770	846	846	540.898	0.63936	0.63936
25771	838	838	-327.888	-0.391274	-0.391274
25772	823	823	-601.348	-0.730678	-0.730678
25773	881	881	354.308	0.402166	0.402166
25774	841	841	347.337	0.413004	0.413004
25775	826	826	617.539	0.747625	0.747625
25776	823	823	-456.784	-0.555023	-0.555023
25777	839	839	-685.799	-0.8174	-0.8174
25778	824	824	-422.33	-0.512537	-0.512537
25779	834	834	577.275	0.692177	0.692177
25780	838	838	-277.171	-0.330754	-0.330754
25781	852	852	-204.984	-0.240591	-0.240591
25782	827	827	-129.778	-0.156926	-0.156926
25783	820	820	-720.888	-0.879132	-0.879132
25784	823	823	170.563	0.207245	0.207245
25785	823	823	622.617	0.756521	0.756521
25786	820	820	-206.265	-0.251542	-0.251542
25787	848	848	-253.095	-0.298462	-0.298462
25788	849	849	464.569	0.547195	0.547195
25789	880	880	-270.937	-0.307883	-0.307883
25790	842	842	402.058	0.477503	0.477503
25791	825	825	741.458	0.898737	0.898737
25792	833	833	84.744	0.101733	0.101733
25793	841	841	507.02	0.602877	0.602877
25794	830	830	-809.078	-0.974792	-0.974792
25795	828	828	1390.09	1.67886	1.67886
25796	836	836	-656.872	-0.785732	-0.785732
25797	857	857	-645.124	-0.75277	-0.75277
25798	836	836	-619.614	-0.741165	-0.741165
25799	831	831	-1109.48	-1.33511	-1.33511
25800	841	841	-15.2521	-0.0181357	-0.0181357
25801	822	822	-332.209	-0.404147	-0.404147
25802	828	828	-32.0394	-0.038695	-0.038695
25803	836	836	188.04	0.224929	0.224929
25804	846	846	888.148	1.04982	1.04982
25805	821	821	23.9894	0.0292198	0.0292198
25806	820	820	525.946	0.641398	0.641398
25807	865	865	1043.83	1.20674	1.20674
25808	842	842	-222.123	-0.263805	-0.263805
25809	842	842	-83.7249	-0.0994358	-0.0994358
25810	835	835	-951.892	-1.13999	-1.13999
25811	829	829	219.5	0.264777	0.264777
25812	838	838	111.06	0.13253	0.13253
25813	834	834	826.194	0.990641	0.990641
25814	839	839	-524.311	-0.624924	-0.624924
25815	838	838	-299.3	-0.357159	-0.357159
25816	833	833	220.339	0.264513	0.264513
25817	884	884	-618.503	-0.699664	-0.699664
25818	829	829	-29.7931	-0.0359387	-0.0359387
25819	836	836	366.068	0.437881	0.437881
25820	829	829	160.568	0.193689	0.193689
25821	820	820	328.073	0.40009	0.40009
25822	821	821	485.704	0.5916	0.5916
25823	850	850	-501.486	-0.589983	-0.589983
25824	831	831	389.735	0.468995	0.468995
25825	836	836	-676.419	-0.809114	-0.809114
25826	820	820	-324.4	-0.39561	-0.39561
25827	980	980	-524.497	-0.535201	-0.535201
25828	821	821	-29.5105	-0.0359446	-0.0359446
25829	827	827	-1211.95	-1.46548	-1.46548
25830	832	832	219.88	0.264278	0.264278
25831	841	841	-126.194	-0.150052	-0.150052
25832	838	838	87.237	0.104101	0.104101
25833	830	830	874.371	1.05346	1.05346
25834	820	820	224.944	0.274322	0.274322
25835	846	846	-42.8219	-0.0506169	-0.0506169
25836	823	823	313.747	0.381223	0.381223
25837	864	864	54.1616	0.062687	0.062687
25838	827	827	160.273	0.1938	0.1938
25839	833	833	1205.8	1.44754	1.44754
25840	820	820	-268.329	-0.32723	-0.32723
25841	978	978	-213.242	-0.218038	-0.218038
25842	826	826	262.72	0.318063	0.318063
25843	833	833	94.2512	0.113147	0.113147
25844	828	828	-717.324	-0.866333	-0.866333
25845	952	952	-142.978	-0.150187	-0.150187
25846	820	820	-107.053	-0.130553	-0.130553
25847	823	823	507.689	0.616876	0.616876
25848	820	820	-160.687	-0.19596	-0.19596
25849	820	820	292.835	0.357115	0.357115
25850	830	830	109.103	0.131449	0.131449
25851	832	832	416.127	0.500152	0.500152
25852	830	830	-228.138	-0.274864	-0.274864
25853	830	830	295.326	0.355815	0.355815
25854	836	836	-567.945	-0.67936	-0.67936
25855	832	832	102.154	0.122781	0.122781
25856	841	841	-555.154	-0.660112	-0.660112
25857	839	839	-228.288	-0.272095	-0.272095
25858	821	821	770.758	0.938804	0.938804
25859	851	851	798.922	0.938804	0.938804
25860	826	826	101.402	0.122763	0.122763
25861	826	826	-214.812	-0.260062	-0.260062
25862	828	828	608.157	0.734489	0.734489
25863	890	890	546.674	0.614241	0.614241
25864	873	873	-316.758	-0.362838	-0.362838
25865	855	855	665.293	0.77812	0.77812
25866	838	838	36.915	0.0440513	0.0440513
25867	820	820	160.312	0.195503	0.195503
25868	896	896	151.911	0.169543	0.169543
25869	829	829	938.578	1.13218	1.13218
25870	852	852	329.157	0.386334	0.386334
25871	843	843	-562.47	-0.667224	-0.667224
25872	823	823	534.143	0.64902	0.64902
25873	827	827	80.0477	0.0967929	0.0967929
25874	831	831	516.677	0.621753	0.621753
25875	828	828	538.172	0.649966	0.649966
25876	832	832	850.854	1.02266	1.02266
25877	927	927	689.55	0.743851	0.743851
25878	843	843	-85.08	-0.100925	-0.100925
25879	823	823	373.164	0.453419	0.453419
25880	840	840	400.213	0.476444	0.476444
25881	861	861	768.258	0.892285	0.892285
25882	842	842	169.938	0.201827	0.201827
25883	833	833	895.168	1.07463	1.07463
25884	825	825	862.078	1.04494	1.04494
25885	825	825	-17.7646	-0.0215329	-0.0215329
25886	830	830	-458.204	-0.552053	-0.552053
25887	846	846	-393.743	-0.465417	-0.465417
25888	992	992	1345.41	1.35626	1.35626
25889	851	851	-599.885	-0.704918	-0.704918
25890	840	840	989.592	1.17809	1.17809
25891	844	844	-692.586	-0.8206	-0.8206
