	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000050558.13	80.300556907553	-0.0183144734420662	0.111089999414211	-0.164861585549017	0.869052928891651	0.937297077220708
ENSMUSG00000050565.16	1149.93245026617	0.023729333765617	0.0358873351879925	0.661217491945644	0.508472845162037	0.71728450832386
ENSMUSG00000050567.16	528.088788184478	-0.0407323944837264	0.043943007010756	-0.926936895186901	0.353959299596311	0.589071294087351
ENSMUSG00000050587.14	1883.89576970556	0.25049590837782	0.0574475419199733	4.36042866249649	1.29807897263439e-05	0.000245297405859179
ENSMUSG00000050592.8	198.244618756202	0.104488272537687	0.0772096602993837	1.35330568911363	0.175957992457794	0.390324409935927
ENSMUSG00000050600.5	977.00166287634	-0.253848687082107	0.0559841489034463	-4.53429572574032	5.77960057354872e-06	0.000124880396831693
ENSMUSG00000050605.17	189.527986675796	0.03523210478177	0.0592337711564258	0.594797597619242	0.551978773625814	0.749878015797034
ENSMUSG00000050608.11	1479.2023422606	-0.00905157739071906	0.042342183705318	-0.213772096727789	0.830724785540355	0.919116727618967
ENSMUSG00000050619.14	114.647123133102	-0.0723759842559718	0.0751949430766931	-0.962511324493641	0.335792817417	0.571566763788161
ENSMUSG00000050623.5	52.6374961564939	-0.502204253081924	0.141099163208939	-3.55922913829235	0.000371944916269095	0.00410845110112982
ENSMUSG00000050625.4	5.24013535449409	0.407964510293548	0.374979594112129	1.08796456313715	0.276610751863663	NA
ENSMUSG00000050627.13	3892.53282308072	0.0906158791125384	0.0218360305142389	4.1498329585796	3.32717989480938e-05	0.000547339746609926
ENSMUSG00000050628.6	427.714069628623	-0.108968271259389	0.0465219383023771	-2.34229860654412	0.0191653743106051	0.0880668595172396
ENSMUSG00000050640.16	701.13184272088	-0.0937009157350233	0.0495839302652333	-1.88974361721228	0.0587922575827025	0.191597223923597
ENSMUSG00000050663.7	880.365858484209	0.176818493462141	0.0505476801706128	3.49805357763855	0.000468666972199011	0.00495632214767211
ENSMUSG00000050666.14	134.149841131501	0.067437945190928	0.0842432272424093	0.800514740453565	0.423412626653821	0.649991314880817
ENSMUSG00000050668.10	259.639272705787	0.0902848961123908	0.0676146108513681	1.33528678159307	0.181782503219074	0.398589020540466
ENSMUSG00000050671.12	4.72388494858401	0.193080883998249	0.37193109870963	0.519130787041254	0.603669540368899	NA
ENSMUSG00000050675.7	14.8759115790585	0.218225705073302	0.212388351231084	1.02748434087078	0.304192455254293	0.538569154458999
ENSMUSG00000050677.2	26.7380842642134	-0.367432679372553	0.16890764143456	-2.17534669392034	0.0296041458810736	0.11973726973152
ENSMUSG00000050697.9	564.54490747034	0.121394011472841	0.0577429076979317	2.10231899141424	0.03552534205576	0.136049474342727
ENSMUSG00000050700.11	2.78658921806333	-0.218118966792628	0.493299676967387	-0.442163206214805	0.658371109071546	NA
ENSMUSG00000050705.15	566.914292000638	-0.0104655113036739	0.0472348014883435	-0.221563571221033	0.824653643593543	0.916585488243567
ENSMUSG00000050708.16	4413.65934865776	0.0435542895652365	0.0444434249522106	0.979993994883827	0.327089082903434	0.562359031346023
ENSMUSG00000050711.7	2881.83756264331	-0.117402549485548	0.0617934979944324	-1.89991752038581	0.0574439444143265	0.188754361117886
ENSMUSG00000050714.9	187.194783791989	0.211717068831766	0.0800337748164014	2.64534653422818	0.00816072952099986	0.0472373934755724
ENSMUSG00000050721.9	448.836304357461	0.370380635634137	0.0682142078637352	5.42966996514875	5.64583615754835e-08	2.07808439103885e-06
ENSMUSG00000050730.17	389.23700289254	0.286520787881242	0.0655871996306503	4.36854736129555	1.25075695045e-05	0.000237746945422405
ENSMUSG00000050732.9	64.4216673708593	-0.0569489256430336	0.0982460321831141	-0.579656240334371	0.562146458633568	0.757508312410531
ENSMUSG00000050737.13	103.795476190784	-0.0395171578614163	0.0863357690316586	-0.457714783856569	0.647157365280351	0.814460388434399
ENSMUSG00000050747.14	9.84816933886935	-0.368229105590727	0.265718165099794	-1.38578822961702	0.165811577536852	0.376776575371687
ENSMUSG00000050751.14	5707.18939249833	-0.075078245661679	0.0397858606896597	-1.88705847656054	0.0591524608671608	0.192421369375981
ENSMUSG00000050761.4	11.7384462428283	-0.412086010801399	0.256282257930742	-1.60793811529771	0.10784873301988	0.287157705572483
ENSMUSG00000050772.2	6.73306486999013	0.0518887543918348	0.322893916511417	0.16069907712244	0.872330416337097	0.93876155367085
ENSMUSG00000050777.7	21.7819822409635	-0.213439168426684	0.179826412355321	-1.18691779272639	0.235260048328195	0.463965130138141
ENSMUSG00000050783.5	51.0452899676262	-0.0197360346833128	0.115763842847382	-0.170485310420559	0.864628485838022	0.934768969184974
ENSMUSG00000050786.8	157.131282584204	0.0647018667742385	0.0786012953186919	0.82316540092504	0.410413941365968	0.639187433484269
ENSMUSG00000050796.4	464.780075498744	-0.0543589326640275	0.0562645147987556	-0.96613172367088	0.333978272144264	0.569499297956903
ENSMUSG00000050808.13	9.14686802444987	-0.273734429539273	0.273550844339651	-1.00067111911157	0.316985834491399	0.552312394409651
ENSMUSG00000050812.18	2556.42025167071	0.132619741622954	0.0367264231719024	3.61101708713128	0.000304998564487564	0.00346868698639909
ENSMUSG00000050821.14	6074.6144029196	-0.000118100210094287	0.0443709658607966	-0.00266165515677072	0.997876308951747	0.998827862811979
ENSMUSG00000050822.11	333.162216245534	-0.638429227266878	0.0670653078096934	-9.5195153517897	1.73988581586742e-21	6.68530411820679e-19
ENSMUSG00000050824.12	17.4965603546623	0.138675162366639	0.225555298405668	0.614816691724208	0.538675784726057	0.739402042520126
ENSMUSG00000050830.17	143.538150612952	-0.238247314227737	0.0873790966175908	-2.72659392749746	0.00639917368416404	0.0395367017285755
ENSMUSG00000050840.8	496.662770329819	-0.0170734470513774	0.0528963215084949	-0.322771916165012	0.746867983214272	0.87568697421621
ENSMUSG00000050846.9	284.443090258865	0.0534710969803203	0.0482805284968319	1.10750852662744	0.268074127850146	0.501527970698546
ENSMUSG00000050853.3	3.19248520265749	0.249349415965837	0.459519367725808	0.542630917168701	0.58738394754914	NA
ENSMUSG00000050854.9	220.469277313392	0.123559332613494	0.0707633831414085	1.74609136997566	0.0807950761685675	0.236769894636703
ENSMUSG00000050855.16	179.951534358799	0.148844211939117	0.0792354428019567	1.87850546012777	0.0603120508203672	0.194672395339694
ENSMUSG00000050856.16	273.870510750698	-0.0838271760389591	0.0648805778729325	-1.29202264818191	0.196349301432902	0.417701690815209
ENSMUSG00000050860.6	795.814340933424	0.0248918921212347	0.056494872427236	0.440604448718685	0.659499381627294	0.822170801135672
ENSMUSG00000050875.11	931.218534305705	0.262465731260388	0.0757591020416751	3.46447785397463	0.000531261880451989	0.00551632337421236
ENSMUSG00000050876.9	3.3075245839981	0.302853420792043	0.487379924439783	0.621390840298063	0.534342497290345	NA
ENSMUSG00000050890.15	258.405927680012	0.123892513123548	0.0737313442609924	1.68032353628325	0.0928943841453433	0.259399072896108
ENSMUSG00000050891.9	106.139215950162	0.0375651372934937	0.0837117258908948	0.448744030704301	0.653616317898516	0.818376921269784
ENSMUSG00000050896.12	845.502766737829	-0.207714012747395	0.0622486373411029	-3.33684433298015	0.000847353932777311	0.00798749869577117
ENSMUSG00000050908.12	971.185929699164	-0.0832430369839035	0.0430730509694236	-1.93260136234592	0.0532853244826878	0.17957167995251
ENSMUSG00000050910.5	879.704373548761	0.056392813470675	0.0421881994789938	1.33669637877658	0.181321764451225	0.397906717004011
ENSMUSG00000050912.15	191.79239515786	0.0600193021417297	0.0814682438044702	0.73672021561899	0.461292510608678	0.679927725051277
ENSMUSG00000050914.16	68.7363966533293	0.121365618324252	0.0990185037417491	1.22568624790359	0.220316767285967	0.446555135702202
ENSMUSG00000050919.9	104.648759548298	-0.0288645480196518	0.0989072271406707	-0.291834569162467	0.770413112800228	0.887361568335343
ENSMUSG00000050926.5	22.8498229411384	-0.388105314858846	0.200794332128578	-1.93284995021834	0.0532546849584419	0.179570435825185
ENSMUSG00000050930.5	123.595910728962	-0.0920914175834543	0.0791938189884854	-1.16286117729522	0.244885831027224	0.474653800278326
ENSMUSG00000050931.7	53.0243139147561	0.103219957430517	0.125902878297179	0.819837948318214	0.41230849455194	0.640988746362471
ENSMUSG00000050944.14	36.6584788333611	-0.0207208456083863	0.142171341984018	-0.14574558641161	0.884122232821887	0.945131304586793
ENSMUSG00000050945.8	176.620424468916	0.196694717181574	0.0645506627522799	3.04713706715004	0.00231032333612865	0.0179698800705086
ENSMUSG00000050947.9	3818.23445137648	0.0450709842938449	0.0301984387265049	1.49249385711741	0.135569726435121	0.333764186912279
ENSMUSG00000050953.10	3584.14142500765	-0.154516694101006	0.0598755487059288	-2.5806309493696	0.00986199460240667	0.0544982261248354
ENSMUSG00000050954.15	489.043493739805	-0.0222867268697997	0.0492110436123804	-0.452880598211758	0.650634722436117	0.816861922411238
ENSMUSG00000050957.4	3.42064027853073	0.367345437798112	0.439595681152668	0.835643873558749	0.403355279001903	NA
ENSMUSG00000050963.7	1149.14800482143	0.0804996441104647	0.0338786495854254	2.37611726251024	0.0174959017084922	0.082534013964235
ENSMUSG00000050965.14	4900.28848689977	0.218370686890897	0.0494239014297665	4.4183215119351	9.94703766681625e-06	0.00019576255349644
ENSMUSG00000050967.5	1986.5922028796	0.182976082522507	0.0583786583771446	3.13429749173789	0.00172266112150161	0.0143522484144518
ENSMUSG00000050973.11	249.637847209095	-0.0917524026964926	0.0526688184465885	-1.74206305367452	0.0814974116220511	0.238136887074434
ENSMUSG00000050989.9	643.577057192801	-0.000316190544373405	0.0484036171218249	-0.00653237429710261	0.994787956470962	0.997383700393165
ENSMUSG00000050994.20	10.832971399028	-0.0936185892354928	0.250880418167703	-0.373160208832691	0.709029209425335	0.853555319337955
ENSMUSG00000051000.17	125.113677602653	0.114435103578612	0.0765249547136263	1.49539590068174	0.134811149765549	0.332556150247085
ENSMUSG00000051003.2	68.4287464297155	0.138628979853676	0.164350496083391	0.843495962332458	0.398951122969844	0.629475285733998
ENSMUSG00000051007.15	805.50657997277	0.124596499814647	0.041828466524091	2.9787489279074	0.00289427828606884	0.0213293515315013
ENSMUSG00000051022.7	509.455084782675	0.232239164443304	0.0521599425934438	4.4524428689171	8.48988333952874e-06	0.000171262171666643
ENSMUSG00000051029.8	23.8714088216158	-0.704102752482418	0.226209351170209	-3.11261558746359	0.00185437382430113	0.0151908044551125
ENSMUSG00000051034.7	194.671131994621	-0.016815867990173	0.0584746029918654	-0.287575582043922	0.773671638344371	0.888870878125989
ENSMUSG00000051037.15	34.8441574357123	0.323500689835038	0.150179794086933	2.15408931542267	0.0312331682870789	0.124353408728263
ENSMUSG00000051041.7	151.305834831755	0.0888484112723793	0.0706864793022536	1.25693643465345	0.208776653951769	0.433175320323174
ENSMUSG00000051043.16	120.467819983777	0.0150127397625191	0.0770276270689242	0.194900717233386	0.845470672689486	0.92609826348082
ENSMUSG00000051048.17	64.7455474618865	-0.389725088182052	0.104851991438074	-3.71690687832309	0.000201676735095917	0.00246939237555228
ENSMUSG00000051054.4	21.8233697866572	-0.0975691640376876	0.185249236964245	-0.526691314018851	0.598407968443245	0.782786471261925
ENSMUSG00000051062.6	727.556683736345	0.0930588423548974	0.0475794927273503	1.95586033016708	0.0504816095837951	0.173334513928359
ENSMUSG00000051065.9	1288.71964439264	0.165286004413585	0.0435160646932918	3.7982755467101	0.000145706291301249	0.00188868122812816
ENSMUSG00000051067.8	1612.12847583452	-0.132546305221282	0.0582534743431843	-2.27533733765683	0.0228857012450854	0.0999809005666456
ENSMUSG00000051076.8	2.87191490703897	-1.65088378255673	0.526772757173504	-3.13395816331667	0.00172465443534683	NA
ENSMUSG00000051079.8	3.30053567524572	0.877413870762295	0.484417556718414	1.81127595107442	0.0700981464192285	NA
ENSMUSG00000051095.7	263.00540739568	0.287728979114894	0.160653892180137	1.79098666836077	0.0732954343894926	0.221386166340104
ENSMUSG00000051098.6	372.86322841152	0.0452432105725865	0.0721965371242243	0.626667321934557	0.53087732861614	0.73380709344482
ENSMUSG00000051111.16	2141.23906095183	0.00290207341660505	0.0493209563877071	0.0588405746594234	0.953079090523616	0.978048477862783
ENSMUSG00000051113.9	53.9991400583676	0.151089769360673	0.124194115737448	1.21656141648518	0.223771130283667	0.450388937455453
ENSMUSG00000051118.9	15.0715000101418	0.246900361924862	0.224432604128826	1.10010915251484	0.271284566521876	0.504900280766929
ENSMUSG00000051124.6	2.54769800393534	-0.297012882199329	0.546490746907048	-0.543491145788507	0.586791685507672	NA
ENSMUSG00000051136.1	6.63402511130552	-0.114685653353699	0.380956472227314	-0.301046606934315	0.763378954820112	0.883209878887182
ENSMUSG00000051146.2	1517.94902428172	-0.0839140883543109	0.0371110191408461	-2.26116367313532	0.0237491236868857	0.102751570525191
ENSMUSG00000051147.10	7.94255785647124	0.0599278902225265	0.276961833820759	0.216375987246351	0.828694682326461	0.918507883474205
ENSMUSG00000051149.15	1177.92651438547	0.131099450845964	0.0710659364546116	1.84475794433096	0.0650727576637462	0.204467321490953
ENSMUSG00000051154.11	729.280031967812	0.0741466466464182	0.0339085926573624	2.1866624603283	0.028767173981244	0.117500545104863
ENSMUSG00000051159.16	39.7900953162391	-0.362271112663562	0.155025759877121	-2.33684461827964	0.0194472648785978	0.0889797298583862
ENSMUSG00000051160.4	24.4612187958312	0.567473460852774	0.215379853396684	2.63475646353797	0.00841976698477631	0.0483724455679317
ENSMUSG00000051166.10	754.036792265325	0.0540231697640365	0.072604893011152	0.744070647631677	0.456833735801525	0.676117280664436
ENSMUSG00000051169.14	120.844422044806	0.0571649204126603	0.0737234673575711	0.77539652517157	0.43810538778317	0.662370690279633
ENSMUSG00000051177.16	4544.98497967795	0.132381351843528	0.0430327821345157	3.0762908015038	0.00209593321272319	0.0166703648038082
ENSMUSG00000051184.7	83.5881397858593	0.155415349154766	0.100168770309672	1.55153496118899	0.120773535752924	0.309421070008046
ENSMUSG00000051185.9	1017.09314177515	-0.0307539218791079	0.0357157215625547	-0.861075194161867	0.389196630291514	0.619911539589695
ENSMUSG00000051190.8	7.22032005231756	0.552709740850176	0.337302814684094	1.6386158572908	0.101293287733052	0.275800755430402
ENSMUSG00000051212.8	29.8474273236572	-0.0314764597347396	0.15609487786149	-0.201649536269025	0.840190716273474	0.923637450900635
ENSMUSG00000051220.2	6.01030395067582	0.245892987063416	0.341081575039451	0.72092134274616	0.470957910700708	NA
ENSMUSG00000051223.14	2952.63006340364	0.0496439679372685	0.0596160900954244	0.832727672308028	0.404998334168916	0.63442065760493
ENSMUSG00000051224.13	47.2578784050187	0.124973796360595	0.121272907368788	1.03051703032527	0.30276736193472	0.537106704067551
ENSMUSG00000051228.5	22.9924765179543	0.0418537830597959	0.162573590471979	0.257445154150113	0.796835149242957	0.901902485515699
ENSMUSG00000051232.13	563.188891421559	0.0811615130039842	0.0469220719039255	1.72970863627175	0.0836823449209227	0.242409923233504
ENSMUSG00000051234.6	1037.52834494517	0.00304370429535293	0.0362422548759565	0.0839821999423153	0.933070584153861	0.968632324423099
ENSMUSG00000051235.10	27.1936320436026	0.0260229301493713	0.155112923855378	0.1677676463222	0.866766076187181	0.935968133431311
ENSMUSG00000051236.13	127.471421297415	0.129528518400418	0.0821118453673002	1.57746446716688	0.114688691873322	0.299247552053625
ENSMUSG00000051238.6	327.22358484097	0.0276156315816626	0.0633192862188666	0.436133020928373	0.662740220392138	0.824014823858281
ENSMUSG00000051242.1	221.991827347044	-0.137044839432441	0.0689868138662864	-1.98653672712104	0.046973758951713	0.164939626188587
ENSMUSG00000051243.14	2719.90252201655	-0.0345864755134226	0.0553682506330694	-0.624662602086355	0.532192523095208	0.734815446416022
ENSMUSG00000051246.3	42.8532052655828	-0.195088166103597	0.136869562529418	-1.42535829367954	0.154053657394743	0.36109192781937
ENSMUSG00000051251.3	12.0449502713914	-0.196088918677465	0.258365344304462	-0.758959833430257	0.447876584754603	0.669435605868036
ENSMUSG00000051256.10	591.57713990755	-0.0750531177210944	0.0462659548400187	-1.62221049972096	0.104758284289298	0.28247104291741
ENSMUSG00000051262.9	102.08739319127	-0.614116289930622	0.0895464704077354	-6.85807365867513	6.97952720608e-12	6.12150054628908e-10
ENSMUSG00000051278.12	52.5913488756138	0.138703299694068	0.117749764157342	1.17794970280133	0.238816658565451	0.468232685691806
ENSMUSG00000051285.17	1484.88478044747	0.327236495397479	0.0580109113816296	5.64094732531828	1.69117097840726e-08	7.20108634552412e-07
ENSMUSG00000051306.7	543.588808127535	0.00481780687590044	0.0500137990613386	0.0963295523699713	0.923258840822716	0.96387315132598
ENSMUSG00000051313.12	2.06618499254612	0.68789881740277	0.56729420698339	1.21259623125838	0.225284230498446	NA
