	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000014198.15	6.26239064897182	0.819501234439939	0.864188911806916	0.948289457598407	0.342982116349648	NA
ENSMUSG00000014226.10	1669.66613263911	-0.0531769455853574	0.0827006189333189	-0.643005412429062	0.520220587902021	0.999930822556253
ENSMUSG00000014232.14	549.741936040588	0.0463526511899905	0.104402306515873	0.443981102878635	0.65705624640619	0.999930822556253
ENSMUSG00000014243.5	73.5066358120959	-0.0375977697175808	0.248609506960037	-0.151232228313877	0.879792528144221	0.999930822556253
ENSMUSG00000014245.8	96.2590158411618	0.0593229599340841	0.218163974441156	0.271919138281398	0.785684195288298	0.999930822556253
ENSMUSG00000014294.4	318.951530931973	0.0244694706285938	0.174687919946414	0.140075344855556	0.888600460469512	0.999930822556253
ENSMUSG00000014301.13	192.689171814732	0.0490323632662205	0.17388473715497	0.281981984551764	0.777957324249257	0.999930822556253
ENSMUSG00000014303.13	153.534331726132	-0.20149991891514	0.176849144557002	-1.13938871132165	0.254541062254336	0.999930822556253
ENSMUSG00000014313.15	2045.07134169879	0.0127057192034754	0.104374659331687	0.121731838789514	0.903111397039513	0.999930822556253
ENSMUSG00000014329.14	137.585631185321	0.12194041403109	0.198186657266131	0.615280643577052	0.538369398344149	0.999930822556253
ENSMUSG00000014349.7	1248.23604911674	0.0306944633614217	0.0797097167684179	0.385078063325691	0.70017958010514	0.999930822556253
ENSMUSG00000014353.14	1003.73657899554	-0.0464874385489679	0.0827799420288716	-0.561578534722266	0.574403208658891	0.999930822556253
ENSMUSG00000014355.10	2280.40869673322	0.0821342401011289	0.0709529443525125	1.15758748069798	0.247032420648102	0.999930822556253
ENSMUSG00000014361.5	1067.512798813	-0.341509714725202	0.103437598420755	-3.30160135133876	0.000961345962173798	0.0537205863041597
ENSMUSG00000014402.15	997.157142208154	0.0278496999949557	0.0825614288580461	0.33732095459297	0.735874964954781	0.999930822556253
ENSMUSG00000014418.16	363.966904286599	0.0665617221394033	0.124708918106521	0.53373666574951	0.593523737731404	0.999930822556253
ENSMUSG00000014426.9	1618.47311370532	-0.0662877219846184	0.0738427586905715	-0.897687507347721	0.369352171485478	0.999930822556253
ENSMUSG00000014444.17	186.859655281373	-0.275779583583797	0.1700075299883	-1.62216099253238	0.104768881419546	0.843558477494151
ENSMUSG00000014470.4	490.462571173981	-0.042174930017415	0.121823209541328	-0.34619782368406	0.729194050166475	0.999930822556253
ENSMUSG00000014496.8	1379.23292531598	0.240692471816901	0.0847050417038851	2.84153654818236	0.00448967054905587	0.150560536810128
ENSMUSG00000014498.9	954.416448740696	0.0826446181249824	0.100041789021674	0.826100961739874	0.408746822170955	0.999930822556253
ENSMUSG00000014503.15	43.5527757948513	-0.0430707714931805	0.35295715499702	-0.122028328037561	0.902876583389419	0.999930822556253
ENSMUSG00000014504.16	344.891266874494	-0.0481777246408014	0.133116154605925	-0.361922448732282	0.717409983880585	0.999930822556253
ENSMUSG00000014547.10	803.537534536861	0.105279318237246	0.109525394971776	0.961232034491873	0.336435512624322	0.999930822556253
ENSMUSG00000014550.14	1080.63706844485	0.0118377576742964	0.0855485812821088	0.138374681343454	0.889944305866116	0.999930822556253
ENSMUSG00000014551.8	1050.05048599413	-0.167760728667651	0.0891637019480237	-1.88149129076588	0.0599051188995244	0.666066312513016
ENSMUSG00000014554.13	195.249160165505	-0.0170346511536993	0.170717194563502	-0.0997828671989036	0.920516710153171	0.999930822556253
ENSMUSG00000014592.20	4901.58905542729	0.296004126096522	0.10604711263235	2.79125115949858	0.00525047127080944	0.168015080665902
ENSMUSG00000014599.10	345.883204035303	-0.0389451938946798	0.129889351034433	-0.299833616724713	0.764304071896777	0.999930822556253
ENSMUSG00000014601.13	1193.63238196518	-0.00627535219543516	0.0863274263450899	-0.0726924508365364	0.942050856016884	0.999930822556253
ENSMUSG00000014602.15	28165.0185806074	0.0363308903802472	0.0544595279983822	0.667117246798879	0.504697244486875	0.999930822556253
ENSMUSG00000014603.3	7.99956244931864	-0.629820683773896	0.765678127029632	-0.82256585573003	0.410754922135324	NA
ENSMUSG00000014606.14	1237.79145143025	0.0521808750056731	0.0853110458934427	0.611654381436717	0.540766450024259	0.999930822556253
ENSMUSG00000014633.15	193.857412024701	0.172302093757506	0.175791510744515	0.980150253148001	0.327011956310101	0.999930822556253
ENSMUSG00000014668.15	566.962660841973	0.0668531058243907	0.119410899857097	0.559857650385315	0.575576537041053	0.999930822556253
ENSMUSG00000014725.16	13.1238846320733	-0.205349158675475	0.612690076816106	-0.335159922521658	0.737504452501515	NA
ENSMUSG00000014747.6	8.09541911659056	0.0683843242913482	0.739880804134909	0.0924261366279197	0.926359474276349	NA
ENSMUSG00000014748.13	607.600911634786	0.0026158329478672	0.115393513476637	0.0226688040692755	0.981914460184682	0.999930822556253
ENSMUSG00000014763.8	1615.89638199906	-0.0905019429464218	0.0749855437697409	-1.20692520713496	0.227460949052785	0.999930822556253
ENSMUSG00000014767.17	948.759348569735	-0.00157614962615405	0.0994289735933972	-0.0158520154557717	0.987352451305267	0.999930822556253
ENSMUSG00000014769.10	1897.22805128239	-0.0292682662604397	0.0795870844210641	-0.367751457078045	0.713058567878725	0.999930822556253
ENSMUSG00000014771.13	143.166735242898	0.107442142441897	0.193729461780735	0.554598879562787	0.579169055577541	0.999930822556253
ENSMUSG00000014773.13	107.25561809798	-0.712211550606535	0.214537200692201	-3.31975782432416	0.000900955679740689	0.0513030884402911
ENSMUSG00000014776.7	277.315382611329	-0.0281410223030772	0.160949831085847	-0.174843441047586	0.861202653034781	0.999930822556253
ENSMUSG00000014778.10	47.9118603266531	-0.554536022266097	0.311148194667508	-1.78222477832042	0.0747125836536083	0.735734994803287
ENSMUSG00000014782.16	27.18109261221	-0.679411100031376	0.488037811998606	-1.39212799362627	0.163883642635416	0.944423183694153
ENSMUSG00000014786.8	411.901027169719	-0.322747434178508	0.136390989174512	-2.36633985963365	0.0179649443992547	0.374194237790944
ENSMUSG00000014791.10	96.5274069042666	-0.0226650311614745	0.231996349044453	-0.0976956372582036	0.922173979949386	0.999930822556253
ENSMUSG00000014813.9	59.5114304899849	-0.81602487806808	0.282592611166925	-2.88763699340342	0.00388147540540477	0.137420746267947
ENSMUSG00000014837.15	182.697282042296	-0.0843159090818308	0.170607961506169	-0.494208525425597	0.621158919429044	0.999930822556253
ENSMUSG00000014846.12	371.547969679128	-0.169831453011244	0.131705848150929	-1.28947541354902	0.197232858506489	0.996649445736689
ENSMUSG00000014850.15	687.067484826513	-0.0815791850333645	0.0997823644370778	-0.817571175964746	0.413602091856603	0.999930822556253
ENSMUSG00000014852.16	18.4326509787714	-0.624092923859893	0.534479122318431	-1.16766567261363	0.242941648545033	NA
ENSMUSG00000014856.12	225.177110383352	-0.0190460074987617	0.172013877418436	-0.110723668256317	0.911835476825682	0.999930822556253
ENSMUSG00000014859.9	350.464876031536	0.0568722480103513	0.137743818884426	0.412884211218726	0.679691449377467	0.999930822556253
ENSMUSG00000014867.9	1038.53184213015	-0.0491185898924396	0.0955025917788407	-0.514316826146305	0.607030499569366	0.999930822556253
ENSMUSG00000014873.15	451.349908638023	0.0928740931418668	0.111125910050939	0.83575552361546	0.403292452239205	0.999930822556253
ENSMUSG00000014905.4	682.428820800438	0.142499530626559	0.102497816116794	1.39026894450302	0.164447224501203	0.945315887342514
ENSMUSG00000014907.10	249.180254879369	-0.0245727539745799	0.146126022200192	-0.168161382925454	0.866456320225191	0.999930822556253
ENSMUSG00000014932.15	335.167927994129	-0.130208753324982	0.136911529956149	-0.951043008333094	0.341582543763483	0.999930822556253
ENSMUSG00000014956.15	5118.43467258516	0.0490415396369786	0.0843380355777913	0.581487810345593	0.560911731322359	0.999930822556253
ENSMUSG00000014959.12	1062.829626035	0.0749853397658309	0.0938487067256503	0.799002377145558	0.42428903361251	0.999930822556253
ENSMUSG00000014980.14	376.191611169741	-0.025285818159169	0.121365530269499	-0.208344314098249	0.8349601330719	0.999930822556253
ENSMUSG00000015002.18	4741.88835920354	0.0859944344834882	0.0660009949824535	1.30292633476738	0.192599912198811	0.988477136768128
ENSMUSG00000015013.9	235.592672202567	-0.00528500637702165	0.167893334190237	-0.0314783573898968	0.974888051891392	0.999930822556253
ENSMUSG00000015016.8	257.323760350114	-0.12889331857723	0.15142579419427	-0.851197903653502	0.394659427133787	0.999930822556253
ENSMUSG00000015023.7	311.514317076316	0.229032233988246	0.137529642429963	1.66532996044747	0.0958469443467856	0.816885299866206
ENSMUSG00000015027.11	124.433359088231	-0.435940714455249	0.197914557520245	-2.20267129370034	0.0276179249571739	0.460908372717717
ENSMUSG00000015053.14	47.7732730927747	-0.242712837480943	0.317646629162532	-0.764097003392889	0.444809437930145	0.999930822556253
ENSMUSG00000015083.11	21.9042210715087	0.141783242863311	0.449376662596191	0.315510916931431	0.752373763532509	0.999930822556253
ENSMUSG00000015085.8	84.7495210656719	-0.020778160931678	0.241316455803527	-0.0861033735245766	0.931384241901718	0.999930822556253
ENSMUSG00000015087.14	2861.24744235396	0.00866939504545495	0.0662887351027431	0.130782327223743	0.89594750373949	0.999930822556253
ENSMUSG00000015090.13	8020.39157780942	-0.17574839055713	0.273184324834884	-0.643332631414172	0.520008286902798	0.999930822556253
ENSMUSG00000015092.9	1098.3969858167	-0.0361844385646457	0.0872578151554301	-0.414684214820086	0.67837308941208	0.999930822556253
ENSMUSG00000015093.15	25.9590046704509	-0.0654358337939204	0.410920965061043	-0.159241896514576	0.873478296335098	0.999930822556253
ENSMUSG00000015094.16	1190.5113189598	0.107333425434953	0.097307447692574	1.10303402237056	0.270012390638778	0.999930822556253
ENSMUSG00000015095.12	1060.26346410443	0.0369271559585458	0.105961828598826	0.34849489147977	0.727468549678897	0.999930822556253
ENSMUSG00000015112.15	54.0914438062722	-0.0848866462950141	0.319747242468087	-0.265480464005835	0.790639357549658	0.999930822556253
ENSMUSG00000015120.15	1815.89637704857	0.0246252312872336	0.0758547220032963	0.324636761389271	0.745456001303185	0.999930822556253
ENSMUSG00000015126.9	290.51813978046	-0.0612274963178693	0.132939748472979	-0.460565760212146	0.645110181666007	0.999930822556253
ENSMUSG00000015127.14	950.360448040021	0.0246835620091877	0.0895763410538558	0.275558944681021	0.782886846524308	0.999930822556253
ENSMUSG00000015133.17	89.4651679587302	-0.132934624890501	0.263615710028477	-0.504274289556342	0.614068642050715	0.999930822556253
ENSMUSG00000015134.15	16.3970483557407	-1.47304149400753	0.546722284075914	-2.69431398154423	0.0070533685650875	NA
ENSMUSG00000015143.15	705.463228208557	-0.150167356203619	0.0992820686825479	-1.51253250658763	0.130398449547217	0.897196359377075
ENSMUSG00000015149.14	1381.97780568362	0.213076738829535	0.0893519271832759	2.3846910251021	0.0170934709903342	0.363624746521656
ENSMUSG00000015165.16	3546.41435237506	0.0383806414265384	0.0731514134596347	0.524673955175411	0.599809865782062	0.999930822556253
ENSMUSG00000015176.11	1136.84438551962	-0.00780536055997116	0.0909766682401204	-0.0857951902499878	0.931629230006454	0.999930822556253
ENSMUSG00000015189.12	1681.37322736159	0.0135739293476009	0.0912731328759444	0.148717688545326	0.881776403015462	0.999930822556253
ENSMUSG00000015202.13	151.62569472471	0.284907880973358	0.175871817607837	1.61997462042868	0.105237728860867	0.845061784139597
ENSMUSG00000015214.14	1162.16421788628	-0.015894682475039	0.0835926338703038	-0.190144534740944	0.849195872936838	0.999930822556253
ENSMUSG00000015217.11	328.271624857252	0.167868043897022	0.168623915845817	0.995517409585681	0.319484681214188	0.999930822556253
ENSMUSG00000015222.17	42864.8191257571	-0.00698643240520207	0.0521007931900834	-0.134094549764587	0.893327809378625	0.999930822556253
ENSMUSG00000015224.10	694.314752443918	0.0508988616609516	0.108298801469948	0.469985456626458	0.63836540812331	0.999930822556253
ENSMUSG00000015243.4	1126.79492669706	0.0294285716407443	0.0871914407377324	0.337516749255974	0.735727388057494	0.999930822556253
ENSMUSG00000015247.10	102.826274757928	-0.138626439146219	0.240756109457417	-0.575796142655055	0.564752981104326	0.999930822556253
ENSMUSG00000015289.4	139.504122199258	0.0238573819859886	0.195019514824988	0.122333306015033	0.902635055696617	0.999930822556253
ENSMUSG00000015290.15	879.893674645602	-0.0534267761794836	0.0975543858928361	-0.547661447412248	0.583924388560474	0.999930822556253
ENSMUSG00000015291.10	6412.82582432843	0.148904844267922	0.069412444419537	2.14521827480853	0.0319353991312781	0.497673816222707
ENSMUSG00000015305.6	1476.50506588336	0.251373820850562	0.0866929953590038	2.89958629079085	0.00373655479131089	0.136523683125918
ENSMUSG00000015312.9	211.810735309843	-0.0723422882379748	0.204587969450896	-0.35359991319205	0.723638739421971	0.999930822556253
ENSMUSG00000015314.10	24.3479452084027	-0.123536575366539	0.431494028747726	-0.286299617459514	0.774648651092681	0.999930822556253
ENSMUSG00000015316.11	9.3657875033652	0.533939451776749	0.687839935233115	0.776255382141765	0.437598211784527	NA
ENSMUSG00000015335.16	45.7526212620507	0.0290030459386909	0.328308918654245	0.0883407190324768	0.929605876338218	0.999930822556253
ENSMUSG00000015337.5	106.156393763638	0.142477594893054	0.251686439064689	0.566091663192205	0.571331470287336	0.999930822556253
ENSMUSG00000015340.10	25.241616925116	-0.344260886387947	0.4195640049327	-0.820520545949046	0.411919421465849	0.999930822556253
ENSMUSG00000015341.17	1068.28163582865	0.0745371170212391	0.0978984965593959	0.761371416730764	0.446435254955228	0.999930822556253
ENSMUSG00000015342.6	272.729421457251	0.0833362275736924	0.161110960799455	0.517259826148179	0.60497479416056	0.999930822556253
ENSMUSG00000015354.8	74.8778430886126	0.146211205396801	0.24717149177578	0.591537496279852	0.554160339198248	0.999930822556253
ENSMUSG00000015357.10	595.338602411616	-0.0925362677022043	0.107393339124603	-0.861657421740458	0.388876062399565	0.999930822556253
ENSMUSG00000015363.13	217.161471880082	-0.0943968146401903	0.155037551961907	-0.608864197387378	0.542614457105006	0.999930822556253
ENSMUSG00000015377.10	1277.44747663947	-0.0123974880328041	0.0793873655251104	-0.156164497345396	0.875903360364881	0.999930822556253
ENSMUSG00000015396.4	268.140520779063	0.288773699762505	0.156856223467337	1.84100887665856	0.0656202578958982	0.694368469944945
ENSMUSG00000015405.15	24.5812168859624	0.366145083977785	0.427417824135409	0.856644396425049	0.391641441739673	0.999930822556253
ENSMUSG00000015452.14	10.2482976812849	-0.0603585042706431	0.641210845330638	-0.0941320701453817	0.925004245186469	NA
ENSMUSG00000015461.15	510.545766503458	-0.0953815319205424	0.119272271767688	-0.799695775949683	0.423887080890151	0.999930822556253
ENSMUSG00000015467.14	21.7832766013506	-0.360728684918787	0.457203848861861	-0.788988731868217	0.430118592433592	0.999930822556253
ENSMUSG00000015468.14	110.858026596633	-0.394835095906221	0.218508242924101	-1.80695744298931	0.0707689149210622	0.715621384103868
ENSMUSG00000015474.16	272.313718759499	0.0770492798263454	0.143516570984512	0.536866783381136	0.591359636858978	0.999930822556253
ENSMUSG00000015476.6	788.679104755178	0.10077075912239	0.134934962414387	0.746809850607303	0.455178348634551	0.999930822556253
ENSMUSG00000015478.13	229.691541376541	0.27639273291368	0.167438203247011	1.65071487601868	0.0987968087943222	0.830044749913866
ENSMUSG00000015484.3	264.027618135535	0.0883385837965138	0.151272804779305	0.58396870425846	0.559241367749511	0.999930822556253
ENSMUSG00000015488.14	397.365566871409	0.0441946543410635	0.119508102787677	0.36980466855525	0.711528036460331	0.999930822556253
ENSMUSG00000015501.10	13496.0783082468	-0.00966318634677551	0.0591637450534822	-0.163329524492411	0.870258988834958	0.999930822556253
ENSMUSG00000015522.18	576.006074634358	0.0715873978855976	0.124145617528201	0.576640555751681	0.564182296522823	0.999930822556253
ENSMUSG00000015533.9	43.1868246678571	0.143211126995862	0.361157802914175	0.396533387456382	0.691711582514396	0.999930822556253
ENSMUSG00000015536.14	706.016661613779	0.0336771468663647	0.104837004944197	0.321233393535905	0.748033527677569	0.999930822556253
ENSMUSG00000015542.17	155.836755054548	-0.173031395539728	0.187772293801593	-0.921495882254917	0.35679159008753	0.999930822556253
ENSMUSG00000015568.16	375.010860964907	-0.259613935145448	0.129016789221712	-2.01224923292199	0.0441936710296121	0.578897894537002
ENSMUSG00000015575.15	364.367153715679	0.00128837157873878	0.130963163206816	0.00983766386815351	0.992150806492444	0.999930822556253
